time,type,x,y,z,vx,vy,vz,ax,ay,az,yaw,w1,w2,w3
10.266666666666666,cmdFullState,-0.5000382094222606,2.9033274231717003,0.7490413037704822,-0.00019344583416850217,0.011037659439039801,-0.00485144655842505,-0.0005054010659751297,0.018784623692733884,-0.012671159570643175,1.588320515922708,6.046964676804394e-07,-7.599509992138796e-05,0.00038881895641291894
10.3,cmdFullState,-0.5000468687871764,2.903812514696201,0.748824138168491,-0.0002144394494898259,0.011813229968321832,-0.0053777860476832105,-0.00048254583918950285,0.01770818787422105,-0.0120980581573423,1.5889468157990814,-8.931350874344679e-08,-0.00010251145534146438,0.0003691047884990988
10.333333333333334,cmdFullState,-0.5000563962801355,2.9043294599418443,0.7485852074575648,-0.0002343004274836118,0.01253650855024152,-0.005875724731253974,-0.00045214477487752805,0.016325900543832535,-0.011335761623317672,1.5894835994301932,-8.834930909728825e-08,-0.00012662722028329535,0.00035022793967932214
10.366666666666667,cmdFullState,-0.5000667372426443,2.9048757737105664,0.7483258821811647,-0.0002527234240852192,0.01319520055279149,-0.006337606815954728,-0.00041490484942473846,0.014670146719416561,-0.0104019972570192,1.5899466631699763,-1.3621082861598254e-06,-0.0001486787141226824,0.000332234704597089
10.4,cmdFullState,-0.5000778246996332,2.905448478196041,0.7480478416910112,-0.0002694335419555142,0.013778388647433764,-0.006756539947377616,-0.0003715529600324229,0.012773417682990833,-0.00931499154913332,1.5903486281440755,-1.7588285656348507e-06,-0.00016716190529856344,0.0003150955451903305
10.433333333333334,cmdFullState,-0.5000895806681434,2.906044161491312,0.747753041332601,-0.0002841870696216983,0.014276534148646427,-0.007126413731266739,-0.00032283092331189826,0.010668162078430049,-0.008093344814008089,1.590699584808864,-1.663590923665094e-06,-0.00018445548409892597,0.00029874057091113605
10.466666666666667,cmdFullState,-0.5001019174928986,2.906659036020107,0.7474436789570436,-0.0002967720097862445,0.01468147210031283,-0.007441912969628819,-0.0002694905446467934,0.008386640211800519,-0.006755907585557209,1.5910076241733224,-3.1224785931539088e-06,-0.00019769499557339556,0.00028308097303691125
10.5,cmdFullState,-0.5001147391998851,2.9072889966293998,0.7471221609818277,-0.0003070084001573181,0.01498640025238436,-0.007698525695661131,-0.00021228877468045795,0.005960781905402824,-0.005321659197641606,1.5912792618958902,-2.98022998986136e-06,-0.00020868909175625737,0.0002680218031434123
10.533333333333333,cmdFullState,-0.5001279428592159,2.9079296780872355,0.7467910682191774,-0.00031474843083320234,0.015185862085830363,-0.007892546108599005,-0.00015198296859525375,0.0034220482417589675,-0.0038095889416228396,1.5915197714275393,-4.284320641167956e-06,-0.00021742115390077456,0.0002534694286235682
10.566666666666666,cmdFullState,-0.5001414199487398,2.908576511736784,0.7464531216860265,-0.0003198763629239937,0.015275724057854496,-0.008021072525899325,-8.932626315965117e-05,0.0008012975189617168,-0.002238580176469154,1.5917334437333126,-4.703267537644342e-06,-0.0002214710668311283,0.00023933572085378928
10.6,cmdFullState,-0.5001550577100731,2.9092247810652223,0.7461111486043253,-0.000322308253714438,0.015253147252676805,-0.00808200048573136,-2.5063085828475485e-05,-0.0018713442760247417,-0.0006272977494814393,1.5919237892614442,-4.953166237085976e-06,-0.00022452062093222661,0.00022554024431216993
10.633333333333333,cmdFullState,-0.5001687404889628,2.909869675954141,0.745768048794426,-0.00032199149426363386,0.01511655363588096,-0.008074011147582607,4.007519050908104e-05,-0.004566608184342961,0.0010059209316052795,1.5920936950843063,-6.400722586062308e-06,-0.00022345821483108372,0.0002120112303779099
10.666666666666666,cmdFullState,-0.5001823510521579,2.9105063453868687,0.745426761657725,-0.0003189041658996179,0.014865587122394719,-0.007996555152877474,0.00010537443422979479,-0.0072562019055548745,0.0026431708516998307,1.5922455474542352,-4.219202423423475e-06,-0.0002208170602520193,0.00019868582078169113
10.7,cmdFullState,-0.5001957718732474,2.911129948397231,0.7450902339375713,-0.0003130542225998111,0.01450106967961286,-0.007849832120872436,0.00017014177091169154,-0.009912924079166172,0.004267080060481949,1.5923813277227261,-3.829940982489273e-06,-0.000216688268640518,0.00018550988087863383
10.733333333333333,cmdFullState,-0.5002088863802325,2.9117357030539295,0.7447613884397606,-0.0003044785067521767,0.014024952697982209,-0.007634765967712735,0.00023370941698185429,-0.012510772970066789,0.0058609057747580195,1.5925026877232888,-2.734148808727938e-06,-0.00020924830813872923,0.0001724375681759357
