time,type,x,y,z,vx,vy,vz,ax,ay,az,yaw,w1,w2,w3
10.266666666666666,cmdFullState,-0.5000179854418553,2.902093591062907,0.7495485334406882,-0.00012801693531391077,0.008573276387542697,-0.003211033906465983,-0.0005223565685118051,0.019868853581172324,-0.013096432871626748,1.5857273072356788,4.796246797291048e-07,1.880252944206935e-05,0.0004491350689550805
10.3,cmdFullState,-0.5000238910959608,2.902475398366492,0.7494004078388816,-0.00015029336958162745,0.009418376318536781,-0.0037695439335803656,-0.0005257263404994772,0.019884819250869278,-0.013180876321680409,1.5867524331893457,1.1316487266479074e-07,-1.569676604848622e-05,0.0004290137007887186
10.333333333333334,cmdFullState,-0.5000307423742612,2.9028929663046714,0.7492285737915334,-0.00017250966966328804,0.010255563742423307,-0.004326544136946613,-0.0005196227738375944,0.01950114006390822,-0.013027790852475636,1.5876158216847902,-2.4636768997256766e-07,-4.787740696399514e-05,0.0004083922536762923
10.366666666666667,cmdFullState,-0.5000385283745977,2.9033456083959774,0.7490333047395437,-0.00019427674561347315,0.011068535777684133,-0.004872278746776791,-0.0005046640849876869,0.018748987350639554,-0.012652679205596741,1.5883466877800594,-6.558966354094328e-07,-7.726352423596025e-05,0.00038804078104556647
10.4,cmdFullState,-0.500047222248392,2.9038319744729115,0.7488152739515088,-0.0002152325067870387,0.011842325036577837,-0.005397669032951523,-0.00048150346798945317,0.01766009480489666,-0.012071920780818398,1.58896917814863,-4.83664808477951e-07,-0.00010453017754750707,0.0003683568174305465
10.433333333333334,cmdFullState,-0.5000567823765465,2.904350107823766,0.7485755250370004,-0.00023504323795395978,0.012563320172450052,-0.005894347794577412,-0.0004508239861308002,0.01626660230067365,-0.011302643575518079,1.5895028325273513,-1.2013179442694093e-06,-0.0001289726297443681,0.00034951399542330696
10.466666666666667,cmdFullState,-0.5000671535991542,2.90489750306645,0.7483154411112434,-0.00025340475892286443,0.013219279840790465,-0.006354688422346567,-0.0004133334818970051,0.014600901784930918,-0.010362596582904601,1.5899633109146993,-7.694314127286809e-07,-0.00015048897410434753,0.0003315547680680059
10.5,cmdFullState,-0.5000782684898525,2.90547116447677,0.7480367128409967,-0.00027004336884243454,0.013799340170595219,-0.0067718285630219855,-0.0003697595236015219,0.012695485641489816,-0.009270023110336778,1.5903631250422487,-1.4375711373691247e-06,-0.00016993167632276023,0.0003144474848714464
10.533333333333333,cmdFullState,-0.5000900486657178,2.9060676644980723,0.7477413055997624,-0.00028471657711552823,0.014294015859027865,-0.0071396884345832105,-0.0003208444064104536,0.010582797906147343,-0.008043535461686806,1.5907122786947778,-1.314350837768144e-06,-0.0001846561659322244,0.0002981211922109296
10.566666666666666,cmdFullState,-0.500102406123701,2.9066832021642672,0.7474314259580135,-0.0002972136235985432,0.01469519501820396,-0.007452983859042391,-0.0002673402247817966,0.008295088698321344,-0.006701991410394731,1.5910187945561913,-7.19586243075438e-07,-0.0001980016502115157,0.0002824866481257406
10.6,cmdFullState,-0.5001152445947284,2.9073136611740704,0.7471094877309101,-0.0003073557914659795,0.014996127918103463,-0.0077072340976783935,-0.00021000403265006588,0.005864272219713983,-0.00526437287254772,1.5912891344531266,-1.6355746497948615e-06,-0.000207343048823277,0.00026744884261239424
10.633333333333333,cmdFullState,-0.5001284609067521,2.907954667360706,0.7467780778019777,-0.00031499651679872605,0.015191409784184557,-0.007898764590448517,-0.00014959310699616708,0.0033217886556562125,-0.0037496671720042216,1.5915285293314299,2.600179913185896e-07,-0.0002140869913862067,0.00025291429452168045
10.666666666666666,cmdFullState,-0.5001419463482195,2.9086016453083454,0.7464399219366193,-0.0003200212996037471,0.015276957822199929,-0.008024704717600894,-8.686032975173147e-05,0.0006984702999744997,-0.0021767512722740464,1.5917412364637853,-4.669950602189441e-07,-0.0002196080670926702,0.00023879514250070826
10.7,cmdFullState,-0.5001555880236469,2.909249873874171,0.7460978507939129,-0.000322347421592686,0.01524998265602466,-0.0080829807170569,-2.2549702296441722e-05,-0.0019755877906052696,-0.0005642793325483595,1.591930739458499,-5.986379508997018e-07,-0.00022100637508949683,0.0002250112747985529
10.733333333333333,cmdFullState,-0.5001692701932154,2.909894540383098,0.7457547663392365,-0.00032192347663736266,0.015108954376967397,-0.008072303905921936,4.260799388386725e-05,-0.004671152321319785,0.0010694260720321407,1.5920999038851638,-5.658737217964154e-07,-0.00022202667267211612,0.0002114912672007626
10.766666666666666,cmdFullState,-0.5001828755885784,2.9105307932708717,0.7454136088535965,-0.00031872872038135163,0.014853563415095226,-0.007992154368561714,0.00010789937750099358,-0.007359971187128143,0.0027064787431003347,1.5922510986631693,-1.430834482526766e-06,-0.0002196086929345292,0.000198172605130858
10.8,cmdFullState,-0.5001962866973484,2.9111537929604667,0.7450773247284151,-0.0003127722460189295,0.014484676454509982,-0.007842760287007915,0.00017263247654381427,-0.010014887541822847,0.0043295293593173766,1.5923862910816848,-8.550950290959383e-07,-0.0002160972481065639,0.00018500148455252808
10.833333333333334,cmdFullState,-0.5002093870090456,2.911758760766296,0.744748835226759,-0.00030409199375473663,0.014004287625297032,-0.007625073102049566,0.00023614055463720284,-0.012609948261765024,0.005921861396005632,1.5925071214883213,-1.4526582332194979e-06,-0.00021102400165360047,0.00017193237366105378
