time,type,x,y,z,vx,vy,vz,ax,ay,az,yaw,w1,w2,w3
10.266666666666666,cmdFullState,-0.5000391350592208,2.903380124696529,0.7490180896761297,-0.0001958441610012345,0.011126743053019016,-0.004911576172452179,-0.0005032372307672045,0.018680238618619366,-0.012616899832725095,1.5883957212879234,-2.1442503483037857e-06,-7.946316940635301e-05,0.00038657252848718854
10.3,cmdFullState,-0.5000478939973662,2.9038688921338554,0.7487984276341106,-0.00021672699287708205,0.01189710914223988,-0.005435137739875599,-0.0004795021049985712,0.017567929629976033,-0.012021736826451357,1.589011089841061,-2.5013634018967347e-06,-0.00010689230120755486,0.0003669463379670926
10.333333333333334,cmdFullState,-0.5000575155922767,2.904389261173609,0.7485571376749086,-0.00023644148874258736,0.01261373741217587,-0.005929403436822921,-0.0004482992055305153,0.01615338767210596,-0.011239336150253172,1.5895388924873532,-3.3898401101316697e-06,-0.00013262693919271042,0.00034816799185587383
10.366666666666667,cmdFullState,-0.5000679437414006,2.9049386885169577,0.74829562654837,-0.0002546856724824896,0.013264487284435071,-0.006386801920667443,-0.00041033799139157537,0.014469017168388627,-0.010287487308299372,1.5899945344843582,-3.741585992954379e-06,-0.00015472186232343932,0.00033027290951593164
10.4,cmdFullState,-0.5000791101706229,2.9055141448076984,0.7480156061764804,-0.00027118810810045286,0.013838595949395904,-0.006800527627922254,-0.00036634727905444025,0.012547311974728139,-0.009184464883996456,1.5903903233919807,-2.275313364625466e-06,-0.00017438434466485214,0.00031322558631635786
10.433333333333334,cmdFullState,-0.5000909357464092,2.9061121731445843,0.7477190607522227,-0.00028570861509257656,0.014326678998462182,-0.0071645586998003935,-0.0003170702481240722,0.010420706818152142,-0.007948903339298319,1.5907361013035581,-2.708191630067606e-06,-0.0001905187510391645,0.00029695314300117804
10.466666666666667,cmdFullState,-0.5001033318138361,2.906728947487617,0.7474082131898635,-0.0002980387733299837,0.014720724818480841,-0.007473669631061549,-0.00026325951966083233,0.008121431978128254,-0.006599673635289726,1.5910397634544986,-1.187397975940082e-06,-0.00020372964440754923,0.00028136556862067165
10.5,cmdFullState,-0.5001162015516409,2.9073603306965943,0.7470854911488822,-0.000308002220881364,0.015014082893426359,-0.007723438728166428,-0.00020567232341859231,0.005681371559999978,-0.005155762082111446,1.5913076712514225,-3.6289386628815953e-07,-0.00021463785038223818,0.0002663677658626717
10.533333333333333,cmdFullState,-0.5001294413355901,2.908001931946635,0.7467534928497161,-0.0003154547488825564,0.015201446172958303,-0.00791025047971237,-0.00014506576958694278,0.0031319256951176586,-0.0036361518089755747,1.5915449763351524,1.4327555806146434e-07,-0.00022015953391206215,0.00025186655616551854
10.566666666666666,cmdFullState,-0.5001429421016503,2.90864916327252,0.7464149528947781,-0.00032028419820724044,0.015278827681356395,-0.00803129295834125,-8.21922399362341e-05,0.0005038769874198719,-0.002059707227715051,1.5917558731000123,1.5284934577258536e-06,-0.00022481118382335937,0.00023777459184968813
10.6,cmdFullState,-0.5001565907006619,2.9092972950012888,0.7460727083028389,-0.0003224101633105149,0.015243531553584535,-0.008084550388792758,-1.7794912573263497e-05,-0.0021727384886042166,-0.0004450618459929598,1.5919437950491846,1.7525690446140238e-06,-0.00022614612722658104,0.0002240123768781899
10.633333333333333,cmdFullState,-0.5001702712364536,2.9099415098407677,0.745729664958803,-0.00032178350920541597,0.01509411869786918,-0.008068791031522969,4.739656617503064e-05,-0.0048687553484650994,0.0011894902310096763,1.5921115675972284,3.375112454267904e-06,-0.000224576316890971,0.00021050913889896693
10.666666666666666,cmdFullState,-0.5001838663796073,2.9105769554003977,0.7453887646742812,-0.00031838570809177897,0.014830367296172636,-0.00798355054532403,0.00011267024992355146,-0.007555997941450086,0.0028260987889255906,1.5922615272839418,2.188901497332018e-06,-0.0002213471148231851,0.00019720301216721777
10.7,cmdFullState,-0.5001972586493617,2.911198794929954,0.7450529530471519,-0.0003122280026860283,0.014453228365311226,-0.007829111005655788,0.00017733588830042533,-0.01020739401716683,0.004447457678359712,1.5923956151190055,9.086450975930595e-07,-0.0002145370834258988,0.00018404081579182554
10.733333333333333,cmdFullState,-0.5002103316564613,2.9118022560714434,0.7447251483005064,-0.0003033504038016565,0.013964776612213535,-0.007606475767945987,0.0002407287394830358,-0.012797082769218959,0.006036900387994436,1.592515449977094,1.410128564994707e-06,-0.00020754835977197187,0.00017097760295018563
10.766666666666666,cmdFullState,-0.5002229713000834,2.912382677429573,0.7444082112731094,-0.0002918205302004366,0.013368156826912461,-0.007317340376920921,0.0003022131884436783,-0.015300517025191465,0.007578490747072724,1.5926223865617608,-8.411576321777593e-07,-0.00019821658526916665,0.00015797608890436184
10.8,cmdFullState,-0.500235066912326,2.912935552776745,0.7441049167247367,-0.00027773229917705205,0.012667526066365158,-0.0069640597341086045,0.0003611861608414892,-0.01769455936696552,0.009057108505006479,1.5927175613823468,-1.4517923175348507e-06,-0.0001869405368748488,0.00014500602327285807
10.833333333333334,cmdFullState,-0.5002465123441089,2.9134565727194515,0.7438179261105107,-0.0002612044767515077,0.01186799189102918,-0.00654961174598793,0.00041708032318695226,-0.019957571980186137,0.010458529553163592,1.5928019293714037,-2.667417323011295e-06,-0.00017672496805302943,0.0001320435455016482
10.866666666666667,cmdFullState,-0.5002572069867253,2.9139416636642483,0.7435497619687061,-0.00024237909672755826,0.010975546924359963,-0.006077557684867656,0.0004693670605969601,-0.022069500046544146,0.011769500571204348,1.592876293151135,-3.6462361614654595e-06,-0.00016370280612891568,0.00011907054590441715
