Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,child_frame_id,transform.translation.x,transform.translation.y,transform.translation.z,transform.rotation.x,transform.rotation.y,transform.rotation.z,transform.rotation.w
1678557540.9139805,5268,1678557540,882741845,world,vicon/cf_obs3/cf_obs3,1.5118471360635335,0.0033075787414890297,1.0596618295146742,0.0010893665195469337,-0.004403827665939734,0.8721275583156667,-0.48925754118748976
1678557540.9342215,5269,1678557540,902370671,world,vicon/cf_obs3/cf_obs3,1.5119120558241095,0.0033093958666452028,1.0596205663890454,0.0009682533269920047,-0.004289955542130374,0.8721434976792042,-0.48923039380523503
1678557540.9543912,5270,1678557540,922611938,world,vicon/cf_obs3/cf_obs3,1.511856310738397,0.0033376164575928905,1.0596102108895333,0.0011213636459944942,-0.004456448949521397,0.8721103887715108,-0.4892875968212745
1678557540.9738686,5271,1678557540,942082375,world,vicon/cf_obs3/cf_obs3,1.5118298902010767,0.00331897883064742,1.0596364135257956,0.001091152138568354,-0.004401712028214988,0.8721138525084832,-0.48928198677351975
1678557540.9946783,5272,1678557540,962124767,world,vicon/cf_obs3/cf_obs3,1.5118602893273323,0.003310368225382733,1.059640042678676,0.0010230724786336447,-0.004276689136691027,0.8721464245643906,-0.4892251806400415
1678557541.0140755,5273,1678557540,982741277,world,vicon/cf_obs3/cf_obs3,1.5118701001464105,0.0033258408915279943,1.0595994680780783,0.0009918467290938372,-0.004376838754353788,0.8721293962858864,-0.4892547144960381
1678557541.034617,5274,1678557541,2314560,world,vicon/cf_obs3/cf_obs3,1.5118545959385346,0.003315828007241137,1.0596358964239845,0.0010325612999806577,-0.004431702252686917,0.8721227742876866,-0.48926594036480225
1678557541.0549679,5275,1678557541,22686031,world,vicon/cf_obs3/cf_obs3,1.5118150951920821,0.003315331116469321,1.0596454224406586,0.0011005967437769091,-0.004282243841764015,0.8721342046600831,-0.48924674770141446
1678557541.0740259,5276,1678557541,42650388,world,vicon/cf_obs3/cf_obs3,1.511844502585596,0.003325535774616303,1.0595891732748899,0.0011359633391493078,-0.004362649884925535,0.8721487899840564,-0.4892199556463534
1678557541.0947595,5277,1678557541,62603479,world,vicon/cf_obs3/cf_obs3,1.5118891382569943,0.0033095191600892235,1.0596373022178853,0.0010712801429204315,-0.004482694860238913,0.8721298916001287,-0.4892527056472893
1678557541.1143312,5278,1678557541,82832843,world,vicon/cf_obs3/cf_obs3,1.5118209004645702,0.003299573159873319,1.0596933050661455,0.0010855949663421457,-0.004335807182802695,0.8721246022623603,-0.4892634263751609
1678557541.1344616,5279,1678557541,102157035,world,vicon/cf_obs3/cf_obs3,1.5118134523829942,0.0033218843303040872,1.0595850509442422,0.0011566585730224846,-0.0044725367420469,0.8721288356443359,-0.4892544865340445
1678557541.1542976,5280,1678557541,122801167,world,vicon/cf_obs3/cf_obs3,1.5118965502365305,0.003331097661445781,1.059575217032991,0.0010646675466775958,-0.004402311402687084,0.8721420227433829,-0.4892318247031865
1678557541.1741,5281,1678557541,142188924,world,vicon/cf_obs3/cf_obs3,1.5118551106240417,0.003301638722865524,1.0597088793352636,0.0011545694748780577,-0.004356933852663499,0.8721405530353316,-0.48923464702324326
1678557541.194689,5282,1678557541,162696256,world,vicon/cf_obs3/cf_obs3,1.5118157788495032,0.0033068321322940793,1.0596074370374777,0.0011235018834584798,-0.004274678228108338,0.8721550624453072,-0.48920957872938925
1678557541.2139223,5283,1678557541,182705784,world,vicon/cf_obs3/cf_obs3,1.5118821035441967,0.0033394642008396837,1.05953375557782,0.001059872954773948,-0.004329241203064494,0.8721038986745615,-0.4893004437526659
1678557541.234924,5284,1678557541,201861555,world,vicon/cf_obs3/cf_obs3,1.511862729264531,0.0033347039902903892,1.0596712544395783,0.0010761638350778816,-0.004408181319312314,0.8721199681400037,-0.48927106084494215
1678557541.2540882,5285,1678557541,222694390,world,vicon/cf_obs3/cf_obs3,1.5118271966036154,0.003292291695077699,1.0596693479321326,0.0010172709486189007,-0.00422888458077423,0.8721476448356494,-0.48922343290428094
1678557541.2737014,5286,1678557541,242274472,world,vicon/cf_obs3/cf_obs3,1.5118749765191106,0.0033125811179538535,1.0595533206716845,0.001035784322901708,-0.004440753069125526,0.8721250409488995,-0.48926181111230793
1678557541.2949388,5287,1678557541,262771033,world,vicon/cf_obs3/cf_obs3,1.5118472744696434,0.003352084023996196,1.0596622578214188,0.0010534868652488495,-0.004403044955428714,0.872113912453198,-0.48928195048062095
1678557541.3142393,5288,1678557541,282796790,world,vicon/cf_obs3/cf_obs3,1.5118206754272232,0.00331869370748083,1.0596589071713594,0.0010942668838137667,-0.004257615664285584,0.872135975923091,-0.48924381936772565
1678557541.3346784,5289,1678557541,301965092,world,vicon/cf_obs3/cf_obs3,1.5118494389922712,0.0032878115467761533,1.0595856747166257,0.0010758623992641627,-0.004341533550311177,0.8721215036180681,-0.48926892046551396
1678557541.3542802,5290,1678557541,322838293,world,vicon/cf_obs3/cf_obs3,1.5118589085314385,0.003334894073017617,1.05964626679088,0.0011043482109126326,-0.004356500364389341,0.8721199042558433,-0.4892715748133983
1678557541.3740234,5291,1678557541,342555050,world,vicon/cf_obs3/cf_obs3,1.5118307804734645,0.003331206880580884,1.0596417847620212,0.0009991932889274518,-0.004299305117413402,0.8721398697379074,-0.48923671693958626
1678557541.3946786,5292,1678557541,362606310,world,vicon/cf_obs3/cf_obs3,1.5118293570204577,0.003307604304535331,1.059563079615553,0.0010434390248905705,-0.004359050836333705,0.8721249068001662,-0.48926276871391805
1678557541.413734,5293,1678557541,382268255,world,vicon/cf_obs3/cf_obs3,1.5118641465212521,0.0033118419935596415,1.0596279640886115,0.0010755996853326936,-0.004356342306348403,0.8721526725240655,-0.48921322669788586
1678557541.4344296,5294,1678557541,402197741,world,vicon/cf_obs3/cf_obs3,1.5118788309287572,0.0033182293324884554,1.0596840794114986,0.0010240001161131965,-0.0044765411295123346,0.8721108958041515,-0.48928672312148264
1678557541.4541163,5295,1678557541,422634988,world,vicon/cf_obs3/cf_obs3,1.5118297599759227,0.003320486187532677,1.0595598108834168,0.001055653507527407,-0.004403441106705453,0.872115698694633,-0.4892787583703833
1678557541.4739826,5296,1678557541,442035081,world,vicon/cf_obs3/cf_obs3,1.5118296528524904,0.003329862834621895,1.0595751437119203,0.0010248296950420759,-0.004417551929746121,0.8721225368460177,-0.4892665078301505
1678557541.4946978,5297,1678557541,462733508,world,vicon/cf_obs3/cf_obs3,1.5118824041033452,0.0033040525214557675,1.05969394387739,0.001061414193179434,-0.004278543328222152,0.8721073299024076,-0.4892947706622175
1678557541.5137498,5298,1678557541,482651237,world,vicon/cf_obs3/cf_obs3,1.5118522100994944,0.003307853442821397,1.0596473879425132,0.001069093062254077,-0.004355864834368691,0.8721197499187694,-0.48927193388052836
1678557541.5335228,5299,1678557541,501965957,world,vicon/cf_obs3/cf_obs3,1.5117957563161626,0.0033388077377021833,1.0595226417550099,0.00100143556827895,-0.004391941942912976,0.8721328424891838,-0.48924841647624073
1678557541.55427,5300,1678557541,521983519,world,vicon/cf_obs3/cf_obs3,1.5118628167679573,0.0033306210631385757,1.059618584643092,0.0011273299067139381,-0.004435220697530624,0.8720949721416601,-0.48931525370652673
1678557541.5743158,5301,1678557541,542176379,world,vicon/cf_obs3/cf_obs3,1.5118791454992868,0.003298194000759062,1.0597053904401852,0.0009494868747413164,-0.004412030411120506,0.8721177777826578,-0.48927519264496216
1678557541.5943964,5302,1678557541,562712766,world,vicon/cf_obs3/cf_obs3,1.5118093141389515,0.0033175974267050027,1.059578475307098,0.001078936665172501,-0.004378611205858455,0.8721146353541327,-0.48928082576441595
1678557541.6148791,5303,1678557541,582541882,world,vicon/cf_obs3/cf_obs3,1.5118338918042775,0.0033440423641136908,1.0595550664713718,0.0011043895384143063,-0.004331275854284563,0.8721182639691971,-0.48927472244596426
1678557541.6340213,5304,1678557541,602193315,world,vicon/cf_obs3/cf_obs3,1.5118859029215381,0.0033246229293697263,1.0596753239742036,0.001030979715542196,-0.004409704662646892,0.8721338929822647,-0.48924632272221935
1678557541.6545963,5305,1678557541,622711240,world,vicon/cf_obs3/cf_obs3,1.5118310511673754,0.0033167339883507824,1.0596589668307852,0.0009800357874909203,-0.004276454900709274,0.87213410912228,-0.4892472249985935
1678557541.6738133,5306,1678557541,642202101,world,vicon/cf_obs3/cf_obs3,1.5118262853327027,0.003325873497986185,1.059522121226937,0.0010569821133896385,-0.004476252696655585,0.872129786218134,-0.48925298357978314
1678557541.6942427,5307,1678557541,661990042,world,vicon/cf_obs3/cf_obs3,1.5118697133688728,0.003347516007845943,1.0596363713499937,0.001034725784743707,-0.004449294837951338,0.8721247024255284,-0.48926233917723405
1678557541.7145681,5308,1678557541,682591788,world,vicon/cf_obs3/cf_obs3,1.5118362738468256,0.0033313281627204293,1.059683801598051,0.0011207519594629105,-0.0042419596939565155,0.8721446597823261,-0.4892284150641405
1678557541.734332,5309,1678557541,702031905,world,vicon/cf_obs3/cf_obs3,1.5118013540181623,0.003306953618632993,1.0595840910539536,0.0010891808272631852,-0.00434493779489742,0.872152901005655,-0.48921289074195906
1678557541.7546496,5310,1678557541,722691296,world,vicon/cf_obs3/cf_obs3,1.5118405910075507,0.003337846777368543,1.059640251020452,0.001091039149253977,-0.004405978898595211,0.872105368418432,-0.4892970706628754
1678557541.774401,5311,1678557541,742290298,world,vicon/cf_obs3/cf_obs3,1.5118282384616444,0.003349345150273939,1.0596908834498726,0.0011176948484986067,-0.004278729563892288,0.872127844328065,-0.4892580774797971
1678557541.794526,5312,1678557541,762173497,world,vicon/cf_obs3/cf_obs3,1.5117839105995232,0.003329119162958002,1.0595794975473933,0.001081835648379397,-0.004283351324732226,0.8721144132881221,-0.4892820583959455
1678557541.8140497,5313,1678557541,781900041,world,vicon/cf_obs3/cf_obs3,1.5118530065124924,0.0033245724891541187,1.0595615133466663,0.0011741535253637619,-0.004499764862079203,0.8721148916722623,-0.48927905044377595
1678557541.834145,5314,1678557541,802180992,world,vicon/cf_obs3/cf_obs3,1.511859009979967,0.003342953284593045,1.0597179802407874,0.0010141134239308048,-0.004359980379468129,0.8721364911027729,-0.4892421721724293
1678557541.8548007,5315,1678557541,822696295,world,vicon/cf_obs3/cf_obs3,1.5118178546079486,0.003348741610513559,1.0596042645291177,0.0010640790921839915,-0.004287903797608954,0.872112879420709,-0.4892847914714168
1678557541.8739784,5316,1678557541,842096329,world,vicon/cf_obs3/cf_obs3,1.5118288955153247,0.0033390093234416628,1.0595263914029691,0.00096755856407854,-0.0043916486498472495,0.8720919436218011,-0.48932138633265426
1678557541.8947468,5317,1678557541,862670577,world,vicon/cf_obs3/cf_obs3,1.5118636021997407,0.003324634562730669,1.0597409672813993,0.0010406045698775478,-0.004452752078498163,0.8721378854320352,-0.48923879541098825
1678557541.9143915,5318,1678557541,882655672,world,vicon/cf_obs3/cf_obs3,1.5118396627782718,0.003330413098332887,1.0596722752624974,0.001068570504197043,-0.00437532989430064,0.8721163070910252,-0.4892778980817612
1678557541.93441,5319,1678557541,902040012,world,vicon/cf_obs3/cf_obs3,1.5118165336532803,0.0033469735942327503,1.0595101247200895,0.00104636127491763,-0.004364030587407798,0.8721134203751526,-0.489283192401565
1678557541.9541981,5320,1678557541,922140043,world,vicon/cf_obs3/cf_obs3,1.511830249669405,0.003346939738082461,1.0596492247795206,0.0010901332444266099,-0.004292748476081065,0.8721022889572085,-0.4893035678549955
1678557541.9740052,5321,1678557541,942046197,world,vicon/cf_obs3/cf_obs3,1.5118648928081146,0.0033156031915422338,1.0597047252110674,0.0010000866240452181,-0.0043246171953005945,0.8721288172422622,-0.4892561942872785
1678557541.9948149,5322,1678557541,962713436,world,vicon/cf_obs3/cf_obs3,1.511822456030442,0.0033384156804241874,1.0595645695148062,0.0011474601435647576,-0.004346056307634897,0.8721054078982975,-0.48929740715063486
1678557542.0139983,5323,1678557541,982759666,world,vicon/cf_obs3/cf_obs3,1.5117961603453818,0.003351653899102738,1.0595612054295196,0.000900995859945644,-0.004374312043291623,0.8721261476673213,-0.4892607036699002
1678557542.0342813,5324,1678557542,2204130,world,vicon/cf_obs3/cf_obs3,1.5118659926127624,0.0033274544375072653,1.0596891227903276,0.001183018795707625,-0.004318152210172323,0.8721256286057565,-0.4892615271580556
1678557542.0550053,5325,1678557542,22664932,world,vicon/cf_obs3/cf_obs3,1.5118628276979131,0.0033250655546461566,1.0596372237111347,0.0010481962450980538,-0.00440296830588766,0.8721168002369983,-0.48927681520700406
1678557542.0741208,5326,1678557542,42709965,world,vicon/cf_obs3/cf_obs3,1.5117889372835522,0.003344849160582538,1.0595269828791993,0.0009914933831485996,-0.0044025651579142275,0.8721062001412775,-0.48929583079773276
1678557542.0947497,5327,1678557542,62049567,world,vicon/cf_obs3/cf_obs3,1.5118482057558238,0.0033572602955492664,1.059640397239679,0.0011364449116556788,-0.004454525096116901,0.872100764583592,-0.4893047333838548
1678557542.1140864,5328,1678557542,82844761,world,vicon/cf_obs3/cf_obs3,1.5118702794905883,0.003336085508978286,1.0597183677122552,0.0011115489213858948,-0.004322651952758483,0.872155958225429,-0.4892075875034795
1678557542.1345994,5329,1678557542,101997560,world,vicon/cf_obs3/cf_obs3,1.51178925467722,0.00334561552711936,1.0595574311185705,0.0010237051446027737,-0.004367964217808217,0.872101329319021,-0.4893047560737227
1678557542.1548018,5330,1678557542,122257992,world,vicon/cf_obs3/cf_obs3,1.511837736535338,0.003342101559359898,1.0596059176031087,0.001057704566780448,-0.0044632894752803555,0.8720999034621293,-0.4893063648568799
1678557542.1744342,5331,1678557542,142698637,world,vicon/cf_obs3/cf_obs3,1.5118841849961462,0.003342512706593823,1.059741603008382,0.0010213986626523015,-0.00438051392310922,0.8721212715365819,-0.48926910343486524
1678557542.1947775,5332,1678557542,162793935,world,vicon/cf_obs3/cf_obs3,1.5118123607119862,0.003355927602234744,1.059589351257601,0.001145209218822475,-0.004315924065852442,0.8721192495965673,-0.48927300740836216
1678557542.214183,5333,1678557542,182609112,world,vicon/cf_obs3/cf_obs3,1.511833283660697,0.003340856946453788,1.059553039898919,0.0011169861143309802,-0.0044290006817241,0.8721098801510141,-0.48928876263201215
1678557542.234351,5334,1678557542,202224014,world,vicon/cf_obs3/cf_obs3,1.5118792690990017,0.003328691555680673,1.059721793472802,0.0009643870058301564,-0.004324796378783747,0.8721454832264449,-0.489226555065949
1678557542.2547808,5335,1678557542,222645144,world,vicon/cf_obs3/cf_obs3,1.5118342254676866,0.003346093657309879,1.0596543752035825,0.0011684967235182078,-0.004342837610853326,0.8721110527813132,-0.48928732457888446
1678557542.2743285,5336,1678557542,242639587,world,vicon/cf_obs3/cf_obs3,1.5118290267599586,0.003360995799963031,1.0594923171778634,0.0011405916393216222,-0.004392100646639093,0.8720871854721739,-0.4893294896466432
1678557542.29462,5337,1678557542,262574289,world,vicon/cf_obs3/cf_obs3,1.5118615844005112,0.0033417202909760417,1.0596584383285943,0.00099023802757854,-0.004400393609801362,0.8721201490170817,-0.48927098998729807
1678557542.3142245,5338,1678557542,282695092,world,vicon/cf_obs3/cf_obs3,1.511867888163039,0.003316413488188875,1.05971521950034,0.001135954639225586,-0.004378677026092247,0.8721080277636164,-0.48929247358283995
1678557542.3344755,5339,1678557542,302252117,world,vicon/cf_obs3/cf_obs3,1.5118435159401962,0.0033437718651809422,1.059523495445585,0.0009725240496303324,-0.004362330462555047,0.8721158141807034,-0.4892790930806642
1678557542.354684,5340,1678557542,322112885,world,vicon/cf_obs3/cf_obs3,1.5118160172382888,0.003356847753160435,1.0595988598561619,0.0011202388334958287,-0.004391956572166471,0.8721071966070292,-0.48929387223697435
1678557542.3739488,5341,1678557542,342257483,world,vicon/cf_obs3/cf_obs3,1.5118544087586003,0.0033247075929169726,1.0597263627953164,0.0011217258825476232,-0.00432398741016599,0.8721500505156471,-0.4892180845486757
1678557542.3948612,5342,1678557542,362769380,world,vicon/cf_obs3/cf_obs3,1.5118616491757162,0.0033218274119185542,1.0596207150380617,0.0011638089148766752,-0.004330298378989577,0.8721251996538223,-0.48926223049969775
1678557542.414442,5343,1678557542,382801637,world,vicon/cf_obs3/cf_obs3,1.5118171196053982,0.0033565703638434724,1.059541996360967,0.0009998639990582,-0.004314871455474921,0.8721061474075344,-0.48929668894270484
1678557542.4340093,5344,1678557542,402120859,world,vicon/cf_obs3/cf_obs3,1.5118326114790346,0.00335084502276101,1.0596812926459658,0.0011078173628288179,-0.004349737422075326,0.8721727530127611,-0.489177413038655
1678557542.4546106,5345,1678557542,422797128,world,vicon/cf_obs3/cf_obs3,1.5118652948811557,0.0033220448112110876,1.0596653257085196,0.0010384364135982219,-0.004284462158744946,0.8721469326265695,-0.4892241745293166
1678557542.4741554,5346,1678557542,442730996,world,vicon/cf_obs3/cf_obs3,1.511840106978292,0.003336833553802104,1.059543920266161,0.0010680635015721538,-0.004401117944835559,0.8721195303261785,-0.48927192257970226
1678557542.4945593,5347,1678557542,461913610,world,vicon/cf_obs3/cf_obs3,1.5118477211102856,0.0033342663877638473,1.059668333367762,0.001121012721950194,-0.004427733292250567,0.8721341907134192,-0.48924543114577895
1678557542.5138533,5348,1678557542,482606446,world,vicon/cf_obs3/cf_obs3,1.5118634280780339,0.0033243513450742536,1.0596701015784917,0.001085861936407651,-0.004372926917954365,0.8721381508978013,-0.4892389438327547
1678557542.5341692,5349,1678557542,502206994,world,vicon/cf_obs3/cf_obs3,1.5118379578477377,0.003325068393848292,1.0595730776778083,0.0010571179974393702,-0.004423316125606157,0.8721111380723181,-0.4892867049350498
1678557542.5545995,5350,1678557542,522776123,world,vicon/cf_obs3/cf_obs3,1.511859596822636,0.003323473210704458,1.059618482910977,0.0010846143914337242,-0.0043242589507152705,0.8721425865238727,-0.489231471971702
1678557542.5744104,5351,1678557542,542203873,world,vicon/cf_obs3/cf_obs3,1.5118766820652194,0.0033159973279041624,1.0597017683908447,0.0010478254727205544,-0.0043697767558964614,0.8721395556513994,-0.4892365507411132
1678557542.5944805,5352,1678557542,562652735,world,vicon/cf_obs3/cf_obs3,1.5118310410372207,0.0033411081407711085,1.0595696939092623,0.0011159033241127676,-0.0043655704427722234,0.8720936302982591,-0.48931829778548397
1678557542.614001,5353,1678557542,582672878,world,vicon/cf_obs3/cf_obs3,1.511833541174162,0.003332985494684495,1.059538966569676,0.0010951483948748158,-0.004407644372488478,0.8721201084291246,-0.48927077349321707
1678557542.634371,5354,1678557542,602137841,world,vicon/cf_obs3/cf_obs3,1.5118757678784118,0.0033138783054683196,1.0597549496420873,0.0010127211433865265,-0.004363446920985349,0.872147992770029,-0.4892216403983608
1678557542.6539025,5355,1678557542,622643894,world,vicon/cf_obs3/cf_obs3,1.5118430774685818,0.003341425909379704,1.0596337673628375,0.001126501923784417,-0.0043734567282561684,0.8721080684162041,-0.4892924696671913
1678557542.6742442,5356,1678557542,642050737,world,vicon/cf_obs3/cf_obs3,1.5118100073529164,0.0033509431214217714,1.0595047626048821,0.0010170357271159427,-0.004447374573237612,0.8721224152903777,-0.48926647059226647
1678557542.6945403,5357,1678557542,662609232,world,vicon/cf_obs3/cf_obs3,1.5118631158070381,0.0033169114607289754,1.0596798008997887,0.0009779150865374129,-0.004326253348651681,0.8721120000144694,-0.489286201159208
1678557542.7144494,5358,1678557542,682043791,world,vicon/cf_obs3/cf_obs3,1.511872923753868,0.0033031880794011535,1.059719669913453,0.0010076601204004549,-0.004337881143614293,0.872134730044517,-0.4892455212451545
1678557542.7340024,5359,1678557542,702231439,world,vicon/cf_obs3/cf_obs3,1.5118092511066152,0.003336957689640566,1.0595241176667738,0.0010738206364787428,-0.004279551957073451,0.8721296541229403,-0.48925494248263657
1678557542.7549,5360,1678557542,722698965,world,vicon/cf_obs3/cf_obs3,1.5118389502834637,0.003342273622126516,1.059568557258839,0.001088940961239685,-0.004431573872410883,0.872121645333869,-0.4892678316635394
1678557542.7739785,5361,1678557542,741934439,world,vicon/cf_obs3/cf_obs3,1.511864347886769,0.003298450291274332,1.0597673317492886,0.000984843640526248,-0.004342031192707111,0.8721350158722064,-0.48924502137243214
1678557542.7943888,5362,1678557542,762117405,world,vicon/cf_obs3/cf_obs3,1.5118410587217848,0.003311857569098664,1.059573861217199,0.0011170890394399107,-0.004429844555764435,0.87213227673474,-0.4892488328721577
1678557542.8147497,5363,1678557542,782801667,world,vicon/cf_obs3/cf_obs3,1.511826378610987,0.003329735194089482,1.0595340285943493,0.0010785069999397893,-0.004450224798329599,0.8721317300240161,-0.4892497090517398
1678557542.8339207,5364,1678557542,802002515,world,vicon/cf_obs3/cf_obs3,1.5118510627816777,0.0033160543548342723,1.0597334713108164,0.0011100026696294967,-0.004388602333818359,0.8721281141211277,-0.4892566408574893
1678557542.854586,5365,1678557542,822786967,world,vicon/cf_obs3/cf_obs3,1.5118606820312688,0.0033060245717522496,1.0596520316081537,0.0010745586989780013,-0.0043416625746832815,0.8721239123059534,-0.48926462867639203
1678557542.8742743,5366,1678557542,842158941,world,vicon/cf_obs3/cf_obs3,1.5118347072188676,0.003328233339615821,1.0595449011581008,0.0010612713592245576,-0.0044636996869357164,0.8721369116747095,-0.4892403871132339
1678557542.8946974,5367,1678557542,862712773,world,vicon/cf_obs3/cf_obs3,1.5118420000174875,0.0033299701783920826,1.0596218004005704,0.0010202249682172244,-0.004330307649986337,0.8720877341940368,-0.4893293282084998
1678557542.914655,5368,1678557542,882779819,world,vicon/cf_obs3/cf_obs3,1.5118583972193191,0.003313180044367687,1.0597166911135179,0.0010626979522573088,-0.004377883461621076,0.8721293865285915,-0.48925457377802967
1678557542.9342084,5369,1678557542,902133323,world,vicon/cf_obs3/cf_obs3,1.511820632354925,0.0033286627676008835,1.0595557826050972,0.0010103459986767554,-0.0044257688456538925,0.8721276696092642,-0.4892573143786424
1678557542.9540176,5370,1678557542,922399358,world,vicon/cf_obs3/cf_obs3,1.5118313081391843,0.0033309872689635876,1.0596048336502828,0.001078434189157283,-0.004441687522507706,0.8721104391991942,-0.48928773766715283
1678557542.9733546,5371,1678557542,941884214,world,vicon/cf_obs3/cf_obs3,1.5118612234510431,0.0033080769901131387,1.0597229910208195,0.0009940246246628883,-0.004268222020214251,0.8721671484833192,-0.4891883679139432
1678557542.993764,5372,1678557542,961885519,world,vicon/cf_obs3/cf_obs3,1.5118420440353764,0.0033315058653607334,1.059612866572976,0.0012143639001309132,-0.004416555750162889,0.8721352249269779,-0.48924346576852024
1678557543.0139377,5373,1678557542,981974560,world,vicon/cf_obs3/cf_obs3,1.5118054428059673,0.0033337436253730013,1.0595507047029158,0.0010444223503961948,-0.004395770384813601,0.8720955242587567,-0.48931480965991847
1678557543.0339525,5374,1678557543,1989607,world,vicon/cf_obs3/cf_obs3,1.5118529511824312,0.003298324748593611,1.0596703680957682,0.0009534107291898023,-0.004279429684635082,0.8721147765985011,-0.48928171223549954
1678557543.0539093,5375,1678557543,21956357,world,vicon/cf_obs3/cf_obs3,1.51186551247396,0.003306196646673156,1.0597021628705223,0.0011269247385583667,-0.004426023575760339,0.8721271321218541,-0.48925801554277104
1678557543.0741775,5376,1678557543,42773754,world,vicon/cf_obs3/cf_obs3,1.5118069082430068,0.003339633297647137,1.0595241336789956,0.0010640075384517346,-0.004451773913248279,0.8721149448466867,-0.489279646594914
1678557543.09462,5377,1678557543,62636127,world,vicon/cf_obs3/cf_obs3,1.5118294237736534,0.0033114247698247438,1.0596256481696484,0.0010231314064772302,-0.004345918794886897,0.8721253854509113,-0.4892620752153725
1678557543.1140158,5378,1678557543,82512363,world,vicon/cf_obs3/cf_obs3,1.5118723643374097,0.003289480215127532,1.0597438899384235,0.0009580644731215531,-0.004386033544636449,0.872100830951095,-0.48930561561933905
1678557543.1343482,5379,1678557543,102184757,world,vicon/cf_obs3/cf_obs3,1.5118366210437224,0.00332754654435696,1.0595813497562683,0.0011108926452480892,-0.004388387872113648,0.8721370638396101,-0.4892406870310751
1678557543.154664,5380,1678557543,122653880,world,vicon/cf_obs3/cf_obs3,1.5118072308548491,0.0033311596838817904,1.0595523119173327,0.0010272553523020173,-0.004390612699081495,0.8721146295871094,-0.48928083972980885
1678557543.1742237,5381,1678557543,142163137,world,vicon/cf_obs3/cf_obs3,1.511859838657626,0.003305494688250869,1.059710436431003,0.0010878451211684664,-0.00420436696098738,0.8721230885520389,-0.4892672667427304
1678557543.1941776,5382,1678557543,162646008,world,vicon/cf_obs3/cf_obs3,1.511855479653305,0.0033169067222020465,1.0596613644951214,0.0010887686488624832,-0.00429257873273205,0.8721622840632034,-0.4891966257123087
1678557543.214618,5383,1678557543,182695114,world,vicon/cf_obs3/cf_obs3,1.511824047608267,0.00333747419533018,1.0595111720256947,0.0009863249354379094,-0.004239750099439173,0.8721461696870977,-0.48922603199578435
1678557543.2343383,5384,1678557543,202264703,world,vicon/cf_obs3/cf_obs3,1.5118350101784954,0.003319960348477159,1.0596787989155367,0.0010251085856663635,-0.004318556129525562,0.8721014677538892,-0.4893049449646465
1678557543.2545893,5385,1678557543,222663858,world,vicon/cf_obs3/cf_obs3,1.5118557788388196,0.0033061852816379505,1.059664605553764,0.0011692374223608866,-0.004316398837402421,0.8721265377948577,-0.4892599550943048
1678557543.2740724,5386,1678557543,242152864,world,vicon/cf_obs3/cf_obs3,1.5118326748878375,0.0033183985847256305,1.0595455355703245,0.0010881370030813593,-0.004414800749932581,0.872110407369833,-0.4892880162536426
1678557543.2944214,5387,1678557543,262631256,world,vicon/cf_obs3/cf_obs3,1.5118289783680183,0.003333062409969844,1.0596647603833282,0.0010815010669296488,-0.004362278454113379,0.8721250718355236,-0.489262363112077
1678557543.3141022,5388,1678557543,282449393,world,vicon/cf_obs3/cf_obs3,1.511836946785308,0.00332211288140468,1.0597243381183532,0.0009614098055774038,-0.004320323955984485,0.8721405428923681,-0.48923540748345934
1678557543.3341799,5389,1678557543,302152811,world,vicon/cf_obs3/cf_obs3,1.5118467132302085,0.0033353511109692553,1.0595733654982886,0.0010739523187355575,-0.004392815980205,0.8721385487656372,-0.4892380826868953
1678557543.3542066,5390,1678557543,322225794,world,vicon/cf_obs3/cf_obs3,1.5118378573214792,0.003326975505034187,1.0596196953911705,0.0010786981081809851,-0.004384806953476167,0.8721267409743896,-0.4892591926124251
1678557543.3740191,5391,1678557543,342000202,world,vicon/cf_obs3/cf_obs3,1.511849942653362,0.003307089018222522,1.0597191320286157,0.0009642828280459823,-0.004357162110483416,0.872125354831825,-0.4892621493191905
1678557543.3943663,5392,1678557543,362805406,world,vicon/cf_obs3/cf_obs3,1.5118434018159652,0.0033349824799335038,1.0596123588950799,0.0010784918302364868,-0.004423551454224501,0.8721268084994334,-0.48925872393294795
1678557543.4146066,5393,1678557543,382690093,world,vicon/cf_obs3/cf_obs3,1.5118320338946496,0.0033526053361186262,1.0595857745692172,0.0011332642670826205,-0.004334134829391185,0.87213172013283,-0.48925064509465155
1678557543.434263,5394,1678557543,402742149,world,vicon/cf_obs3/cf_obs3,1.511849197411018,0.0033127387376234566,1.0597083589668725,0.0010582597427247313,-0.004287584845434402,0.8721343536530459,-0.48924652873647845
1678557543.4546487,5395,1678557543,422030854,world,vicon/cf_obs3/cf_obs3,1.5118686724741734,0.003313021406319826,1.0596796368032106,0.0010786630484238252,-0.004286476713740905,0.872127295091513,-0.4892590763182342
1678557543.4743288,5396,1678557543,442777622,world,vicon/cf_obs3/cf_obs3,1.511836198835439,0.003361629253935247,1.0595761825570027,0.0010621849048646288,-0.004423193668096484,0.8721134541332183,-0.4892825668678882
1678557543.4947495,5397,1678557543,462671237,world,vicon/cf_obs3/cf_obs3,1.5118247250967474,0.003340838495546058,1.0595979576696368,0.0011381381364298556,-0.004410023097471874,0.8721131144008465,-0.489283120522176
