Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,child_frame_id,transform.translation.x,transform.translation.y,transform.translation.z,transform.rotation.x,transform.rotation.y,transform.rotation.z,transform.rotation.w
1678557466.374747,1541,1678557466,342551699,world,vicon/cf_obs4/cf_obs4,-0.9912176098050792,-0.0020236979244777076,1.0512350260638712,-0.014495866743149032,-0.00860282394097989,-0.3997171426346914,0.916483533486316
1678557466.3951461,1542,1678557466,363222526,world,vicon/cf_obs4/cf_obs4,-0.9911946361587278,-0.002014308190559105,1.0510591622139736,-0.014782317888326716,-0.008565518228887903,-0.39978139453874495,0.9164512816052882
1678557466.4153492,1543,1678557466,383230792,world,vicon/cf_obs4/cf_obs4,-0.9911782272569937,-0.0019806208785565866,1.051161544690486,-0.014731090778712621,-0.00852760327540671,-0.399768744188424,0.9164579783693615
1678557466.4348085,1544,1678557466,402874291,world,vicon/cf_obs4/cf_obs4,-0.9912190083441546,-0.002005453987238805,1.0512274103092158,-0.014594485336368125,-0.008647130192828048,-0.3996508215089894,0.9165104740287394
1678557466.4550295,1545,1678557466,422846591,world,vicon/cf_obs4/cf_obs4,-0.991195934464086,-0.002016968401110823,1.0510949391164035,-0.014446996148116205,-0.008655001169545158,-0.3997622413299492,0.9164641431414036
1678557466.4750075,1546,1678557466,442509673,world,vicon/cf_obs4/cf_obs4,-0.9911628197752143,-0.0020027525732321475,1.0511363767478437,-0.014600617109826932,-0.008612369503412414,-0.39978669095101405,0.916451444873097
1678557466.495467,1547,1678557466,463230565,world,vicon/cf_obs4/cf_obs4,-0.9911933420606046,-0.0019904045345136593,1.0512130376689008,-0.01451895230089149,-0.00871849116888128,-0.3997491401129965,0.9164681188752517
1678557466.5145712,1548,1678557466,483105317,world,vicon/cf_obs4/cf_obs4,-0.9911960559318441,-0.002004281080871235,1.05113721311839,-0.014891480476020194,-0.008442367406628636,-0.3997560914137117,0.9164616945729025
1678557466.535118,1549,1678557466,502730730,world,vicon/cf_obs4/cf_obs4,-0.9911756470270848,-0.0020025733979071353,1.0511136750113828,-0.014347439911045725,-0.008742802850532555,-0.39978724570852525,0.9164539664026268
1678557466.5555866,1550,1678557466,523082311,world,vicon/cf_obs4/cf_obs4,-0.9911626045892162,-0.002008245064007462,1.051235985946286,-0.014539095378477135,-0.008667341969002406,-0.3997562664964677,0.9164651762536169
1678557466.5747695,1551,1678557466,542703154,world,vicon/cf_obs4/cf_obs4,-0.9911839415070909,-0.001994135610523374,1.0511197892362283,-0.014797754161204626,-0.008498819497926533,-0.3997490079321977,0.9164657807011399
1678557466.5954127,1552,1678557466,563304001,world,vicon/cf_obs4/cf_obs4,-0.9912313747999185,-0.0019829548383581727,1.0511172608427959,-0.014651129723158974,-0.00855742753946472,-0.39971105804788193,0.9164841432921711
1678557466.6148655,1553,1678557466,583207648,world,vicon/cf_obs4/cf_obs4,-0.991167397282377,-0.0019984006739404234,1.051201432146872,-0.014620637615349926,-0.008645552463152474,-0.399741101505929,0.9164706995562674
1678557466.6351285,1554,1678557466,602817667,world,vicon/cf_obs4/cf_obs4,-0.9911462533450106,-0.001996722382494014,1.051152758400333,-0.014732902859415871,-0.008525668221370387,-0.39977407177777,0.9164556432740957
1678557466.6552293,1555,1678557466,623180816,world,vicon/cf_obs4/cf_obs4,-0.9912445346397295,-0.0019735962789458254,1.0511283243612108,-0.01464467056582065,-0.008600661680558187,-0.3996850442822223,0.9164951869048703
1678557466.6749995,1556,1678557466,643217074,world,vicon/cf_obs4/cf_obs4,-0.991202257662127,-0.001975354935697586,1.051144343279699,-0.01448225008904409,-0.008613730801830033,-0.3997474119812365,0.916470443979693
1678557466.6951299,1557,1678557466,663247078,world,vicon/cf_obs4/cf_obs4,-0.9911211351358852,-0.002005572051371482,1.0511836785339976,-0.014769435362144808,-0.008565174080826108,-0.39980939730238507,0.9164392764393897
1678557466.714662,1558,1678557466,682996801,world,vicon/cf_obs4/cf_obs4,-0.9912172272011901,-0.0019923070792716,1.0511601134888637,-0.01500820198730908,-0.008426128083139951,-0.3997048365825167,0.9164822954379306
1678557466.735112,1559,1678557466,702734463,world,vicon/cf_obs4/cf_obs4,-0.9912344785208673,-0.00197412891246881,1.05111814547373,-0.01489657497537001,-0.00846805272996718,-0.3997440404934552,0.9164666312675724
1678557466.7547643,1560,1678557466,723221277,world,vicon/cf_obs4/cf_obs4,-0.9911478297343254,-0.001983978300666792,1.0511584696060257,-0.014733783131951646,-0.008561038695772006,-0.39978048834423063,0.9164525003459364
1678557466.7747405,1561,1678557466,742698664,world,vicon/cf_obs4/cf_obs4,-0.9911754429129482,-0.001993789293114939,1.0512281555445753,-0.014755610627547735,-0.008584242140577843,-0.39975010423434143,0.9164651858671519
1678557466.794895,1562,1678557466,763232943,world,vicon/cf_obs4/cf_obs4,-0.9912412173675892,-0.0019726408567472234,1.051106746357957,-0.014666330565100522,-0.008540586192682552,-0.3996996852473576,0.9164890172546553
1678557466.8152077,1563,1678557466,783135537,world,vicon/cf_obs4/cf_obs4,-0.9911825419609012,-0.001972778992673024,1.0511342832987924,-0.014571262367982306,-0.008599981840364547,-0.3997496411192332,0.9164681898737091
1678557466.834471,1564,1678557466,802651147,world,vicon/cf_obs4/cf_obs4,-0.9911679019517425,-0.0019977725589070687,1.0512550923686883,-0.014199721109827776,-0.008822488620264529,-0.39977221907423927,0.916462058391621
1678557466.8556147,1565,1678557466,823182796,world,vicon/cf_obs4/cf_obs4,-0.9912183905332198,-0.001987487567282886,1.0510918386695018,-0.014941752646766443,-0.008466384060948224,-0.39976941875042277,0.9164548413319253
1678557466.8741307,1566,1678557466,842697204,world,vicon/cf_obs4/cf_obs4,-0.9911947240866545,-0.0019695715210334723,1.0511229154911161,-0.014488116750633034,-0.008648800878669304,-0.399772134243445,0.9164592371725118
1678557466.8943088,1567,1678557466,863144632,world,vicon/cf_obs4/cf_obs4,-0.991159832697211,-0.001985973169209963,1.0512671227531418,-0.014555254158969563,-0.008667245516623645,-0.3997890544507789,0.9164506180765413
1678557466.9154856,1568,1678557466,882375402,world,vicon/cf_obs4/cf_obs4,-0.9911998383990652,-0.0019786893433389806,1.0511337960582217,-0.015269058779146857,-0.00837764927675738,-0.3997871839227026,0.9164425123311062
1678557466.9344897,1569,1678557466,902657529,world,vicon/cf_obs4/cf_obs4,-0.9912157234439605,-0.001964915304328561,1.0510724095549955,-0.014423878530029617,-0.008534394213987866,-0.3997578521275497,0.9164675528931285
1678557466.955585,1570,1678557466,922623433,world,vicon/cf_obs4/cf_obs4,-0.9911842055688008,-0.0019917230432246664,1.051252541200829,-0.014424897108572839,-0.00872978625946663,-0.3997330389749347,0.9164765194630654
1678557466.9747696,1571,1678557466,942719930,world,vicon/cf_obs4/cf_obs4,-0.9911803487192685,-0.0019992353149543415,1.0511825899819869,-0.014846696030116315,-0.008519827119003278,-0.39978483419491107,0.9164491663538131
1678557466.995238,1572,1678557466,963174585,world,vicon/cf_obs4/cf_obs4,-0.991216853487746,-0.0019534903918404026,1.0510494935923902,-0.014528205555351456,-0.008639464898860685,-0.39975214685400234,0.9164674091178687
1678557467.0146303,1573,1678557466,983138121,world,vicon/cf_obs4/cf_obs4,-0.9912161713794018,-0.0019607438571235913,1.0512046657440344,-0.014713769802295933,-0.008582348050643932,-0.39970242362348357,0.9164866724779231
1678557467.034158,1574,1678557467,2707606,world,vicon/cf_obs4/cf_obs4,-0.9911671987621269,-0.002009868148870172,1.0512250014015936,-0.014441740405368738,-0.008698420246207808,-0.39976744867809094,0.9164615434357811
1678557467.0544884,1575,1678557467,22471526,world,vicon/cf_obs4/cf_obs4,-0.9911882378724998,-0.0019826083088011863,1.0510981142679559,-0.014633417703791611,-0.008530090658904149,-0.3997884812455138,0.9164509102527328
1678557467.0749292,1576,1678557467,42518950,world,vicon/cf_obs4/cf_obs4,-0.9912251177427654,-0.0019321353558560696,1.0511453816837804,-0.014497022309637597,-0.008661526252886562,-0.3997282608130516,0.9164781131126359
1678557467.094864,1577,1678557467,63168898,world,vicon/cf_obs4/cf_obs4,-0.9912021237730034,-0.0019866307075210314,1.0512012332617189,-0.014789642541219516,-0.008541540272437212,-0.399726648113452,0.9164752671792413
1678557467.1153448,1578,1678557467,83246937,world,vicon/cf_obs4/cf_obs4,-0.9911722814787107,-0.0020060735896293156,1.0511708871701562,-0.014886668372509114,-0.008446835355835803,-0.39975547075639967,0.9164620023097344
1678557467.13459,1579,1678557467,102719995,world,vicon/cf_obs4/cf_obs4,-0.9912124545609337,-0.0019541119354513996,1.051144263567407,-0.014416785343013815,-0.008701301973474667,-0.39977271962792976,0.9164596097404558
1678557467.15565,1580,1678557467,123241228,world,vicon/cf_obs4/cf_obs4,-0.9912179440083454,-0.0019422555833468105,1.051159516316071,-0.01442304403029597,-0.00863154846925975,-0.3997097680486657,0.9164876286663147
1678557467.1745636,1581,1678557467,142765663,world,vicon/cf_obs4/cf_obs4,-0.9911911685687342,-0.001998523418033192,1.0511868077333388,-0.014441544328822725,-0.008692777748152204,-0.3997379471741749,0.9164744682757925
1678557467.1953092,1582,1678557467,163238991,world,vicon/cf_obs4/cf_obs4,-0.9911817026972695,-0.0019856150378202713,1.051167288548341,-0.014771037815434719,-0.008542817852458822,-0.39978460843404845,0.916450273372336
1678557467.214564,1583,1678557467,183286583,world,vicon/cf_obs4/cf_obs4,-0.9911900579096208,-0.001956934739845015,1.0511338107215678,-0.014274694969039695,-0.008727165004220324,-0.39978171445087574,0.9164576643060215
1678557467.2349772,1584,1678557467,202692386,world,vicon/cf_obs4/cf_obs4,-0.9912166302772539,-0.0019660795955833,1.0511656726558078,-0.014651634164099732,-0.00855305028160227,-0.39972445728311934,0.9164783320935184
1678557467.2549882,1585,1678557467,222542136,world,vicon/cf_obs4/cf_obs4,-0.9912108807727347,-0.0019945537832071107,1.0511994163827898,-0.014628427477423381,-0.008572696205907879,-0.39974144657876964,0.916471109133513
1678557467.2747948,1586,1678557467,243217831,world,vicon/cf_obs4/cf_obs4,-0.9911567282784055,-0.0019826038712838635,1.0511164745059833,-0.01454550861040046,-0.008633590251019046,-0.3997869276714313,0.9164520182539182
1678557467.2951062,1587,1678557467,262899950,world,vicon/cf_obs4/cf_obs4,-0.991195152892498,-0.0019708843149675677,1.0512124040164241,-0.014407255466527609,-0.008684715904185437,-0.3997488857383797,0.916470313240156
1678557467.3146472,1588,1678557467,283104583,world,vicon/cf_obs4/cf_obs4,-0.991257498626797,-0.001971678209283227,1.0511792490455205,-0.01482134021799567,-0.008525012108989016,-0.3996802782427907,0.9164951321346172
1678557467.33522,1589,1678557467,302645940,world,vicon/cf_obs4/cf_obs4,-0.991185836372414,-0.0019833699943606043,1.0510786328897035,-0.01464143809938476,-0.008572381855808582,-0.3997944601826754,0.9164477792907478
1678557467.3550622,1590,1678557467,322821185,world,vicon/cf_obs4/cf_obs4,-0.9911471045322915,-0.0019875765586207937,1.0512292287151768,-0.01427078514975846,-0.008760533979097434,-0.39980373497668337,0.916447800605307
1678557467.3746378,1591,1678557467,342561737,world,vicon/cf_obs4/cf_obs4,-0.9912473824180128,-0.001976099575527441,1.0512031285456307,-0.014799190233515253,-0.008543825149330324,-0.39969597931799306,0.9164884675418892
1678557467.3949199,1592,1678557467,363206492,world,vicon/cf_obs4/cf_obs4,-0.9912316095569212,-0.001965067578669803,1.0510754752087752,-0.014774894689127727,-0.008480415128940344,-0.3997639699030549,0.9164597936699217
1678557467.415132,1593,1678557467,383206867,world,vicon/cf_obs4/cf_obs4,-0.9911457436419234,-0.0019806808852680965,1.0511613897593137,-0.014157614483356252,-0.008786979901587933,-0.39978970081062193,0.9164554250273731
1678557467.4348986,1594,1678557467,402708854,world,vicon/cf_obs4/cf_obs4,-0.9912014295992778,-0.002000751957752099,1.0512759831598957,-0.01473403349787239,-0.00855712355987006,-0.39972539723072065,0.9164765630947729
1678557467.45557,1595,1678557467,423228286,world,vicon/cf_obs4/cf_obs4,-0.9912488428384704,-0.0019922601872512905,1.0510838464193404,-0.014564814444699177,-0.00858552773563872,-0.39974198268384903,0.9164717683451452
1678557467.4749377,1596,1678557467,442782098,world,vicon/cf_obs4/cf_obs4,-0.9911728704882519,-0.0019710107653870827,1.0511249157074967,-0.014545404809530016,-0.008646204121242194,-0.3997541339732485,0.916466205991535
1678557467.4952388,1597,1678557467,463190607,world,vicon/cf_obs4/cf_obs4,-0.991175511548382,-0.0019947135964987575,1.051241619382335,-0.014574847436234356,-0.008598746171415306,-0.3997231970547109,0.9164796785105771
1678557467.5147045,1598,1678557467,482866649,world,vicon/cf_obs4/cf_obs4,-0.9912182751977858,-0.0020058069437105903,1.051152972666664,-0.014554774032914622,-0.00863661564918648,-0.39973185967246183,0.916475863176862
1678557467.5344548,1599,1678557467,502623987,world,vicon/cf_obs4/cf_obs4,-0.9912057858848197,-0.0019784506370255912,1.0511264261710964,-0.014744992822014918,-0.008579389939915746,-0.39978368423770205,0.9164507543083081
1678557467.5557144,1600,1678557467,523354063,world,vicon/cf_obs4/cf_obs4,-0.991171640131632,-0.0019713236656756857,1.051186890121598,-0.014471292076696132,-0.00866571204057494,-0.3997400339190504,0.9164733451786021
1678557467.5744665,1601,1678557467,543135852,world,vicon/cf_obs4/cf_obs4,-0.9911917581540297,-0.002000812077885373,1.0511953063925938,-0.014553182224521252,-0.0086020060517725,-0.39969816759874716,0.9164909084094773
1678557467.5954154,1602,1678557467,563039559,world,vicon/cf_obs4/cf_obs4,-0.9912197898441051,-0.0019945620303397633,1.051129380208886,-0.014710023182253831,-0.008529071438274721,-0.3997268288155067,0.9164765858893925
1678557467.614879,1603,1678557467,583206863,world,vicon/cf_obs4/cf_obs4,-0.9911761742090651,-0.0019830792715261484,1.0511691714757057,-0.014627912141782027,-0.008604116537918436,-0.39976992229838304,0.916458401996795
1678557467.6354148,1604,1678557467,602718920,world,vicon/cf_obs4/cf_obs4,-0.9911740310324841,-0.0019939074688234137,1.0511841675163967,-0.0146055192516211,-0.008565456201790157,-0.39975062461560895,0.9164675389160689
1678557467.655212,1605,1678557467,622579664,world,vicon/cf_obs4/cf_obs4,-0.9912316204518836,-0.00199854734364346,1.0511640723504685,-0.014590016359557425,-0.008616349059990046,-0.39972226331814903,0.9164796790760397
1678557467.6746612,1606,1678557467,643208886,world,vicon/cf_obs4/cf_obs4,-0.9912068092232784,-0.001996038096082381,1.051158227998055,-0.014920525312633196,-0.008489840330542155,-0.3997791926994774,0.9164507065958928
1678557467.6948416,1607,1678557467,663269742,world,vicon/cf_obs4/cf_obs4,-0.9911492274202452,-0.001996191599103236,1.0511694819063202,-0.014730251742983856,-0.00855064921199251,-0.3997874976841905,0.9164495964192767
1678557467.7154806,1608,1678557467,683339478,world,vicon/cf_obs4/cf_obs4,-0.9912242415686376,-0.0019875139451642192,1.051193210563899,-0.014422281049013698,-0.008668352373639963,-0.3997471757505804,0.9164709776942771
1678557467.735059,1609,1678557467,702708305,world,vicon/cf_obs4/cf_obs4,-0.9912369433505199,-0.001988790562856267,1.051129781718828,-0.01447228726920059,-0.008619540622420634,-0.3997288995923952,0.9164786212734638
1678557467.7549741,1610,1678557467,723148662,world,vicon/cf_obs4/cf_obs4,-0.9911424248551206,-0.00200767730535532,1.0511711039386917,-0.014649336519814529,-0.008552332747809654,-0.3997864515099739,0.9164513340779002
1678557467.7749248,1611,1678557467,743297802,world,vicon/cf_obs4/cf_obs4,-0.991177608811705,-0.0020034617560038444,1.051219627208947,-0.014539709441992656,-0.008665244222454318,-0.3997652390506541,0.9164612725252939
1678557467.795584,1612,1678557467,762609510,world,vicon/cf_obs4/cf_obs4,-0.9912375045824586,-0.0019902749956571273,1.0511334366282072,-0.014631448920161475,-0.008599352235456508,-0.3997407382598676,0.9164711201227692
1678557467.814422,1613,1678557467,783139246,world,vicon/cf_obs4/cf_obs4,-0.9911732608551114,-0.00199557941858496,1.0511276712175837,-0.01449835506423024,-0.008640266400264702,-0.3997626169129273,0.9164633072938011
1678557467.8354077,1614,1678557467,802723331,world,vicon/cf_obs4/cf_obs4,-0.9911522000838323,-0.002016011607972212,1.0512585976743323,-0.014699984521296519,-0.008610075521562536,-0.39976251963911724,0.9164604219203201
1678557467.8546712,1615,1678557467,823239376,world,vicon/cf_obs4/cf_obs4,-0.9912176610697508,-0.0019965159841038626,1.0511550620507335,-0.014574815204880107,-0.008610816561805708,-0.39975182039406376,0.9164670810735729
1678557467.874508,1616,1678557467,843113077,world,vicon/cf_obs4/cf_obs4,-0.9912132116058888,-0.0019800567306136364,1.051095743167559,-0.01459030383070029,-0.008595053613811252,-0.39974922714485084,0.9164681137304221
1678557467.8951855,1617,1678557467,863301836,world,vicon/cf_obs4/cf_obs4,-0.9911620843348485,-0.00200472522191096,1.0512642064713056,-0.014264983229088573,-0.008752708738680417,-0.39973791617191934,0.9164766765814291
1678557467.9145794,1618,1678557467,883228434,world,vicon/cf_obs4/cf_obs4,-0.991173469508255,-0.0020204934122201716,1.051179241128947,-0.014580488562701714,-0.008602140806635891,-0.3997667116946679,0.9164605767558406
1678557467.9355087,1619,1678557467,902747862,world,vicon/cf_obs4/cf_obs4,-0.9912054317149532,-0.001983500858839147,1.0510793894339192,-0.014576962002093595,-0.008563482281817551,-0.3997381421811104,0.9164734565908567
1678557467.955472,1620,1678557467,922656294,world,vicon/cf_obs4/cf_obs4,-0.9911980850765055,-0.0019875666429769183,1.0512378099621438,-0.014265704628392469,-0.008768018627579484,-0.39972694229178946,0.916481305388636
