Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,child_frame_id,transform.translation.x,transform.translation.y,transform.translation.z,transform.rotation.x,transform.rotation.y,transform.rotation.z,transform.rotation.w
1678557548.1542542,5631,1678557548,122696321,world,vicon/cf_gate3/cf_gate3,-0.009896290585624414,0.1973261200425419,0.556332980493728,0.00010075236196253507,-0.03787782088966013,0.7069699604484675,0.7062285292715841
1678557548.1736934,5632,1678557548,142607868,world,vicon/cf_gate3/cf_gate3,-0.009788038422465872,0.19730016782161455,0.5564378624730449,8.473666163259003e-05,-0.03789361965844087,0.706958614007962,0.7062390420309692
1678557548.194555,5633,1678557548,162112052,world,vicon/cf_gate3/cf_gate3,-0.009807456121285472,0.19726849202751237,0.55647652224985,0.0001064385623788707,-0.037870561853864865,0.7069799771163882,0.7062188904102016
1678557548.2138097,5634,1678557548,182727897,world,vicon/cf_gate3/cf_gate3,-0.009867403047984172,0.19729429211490063,0.556359609094664,8.556309663495321e-05,-0.03789842232377222,0.7069536050192726,0.7062437982839778
1678557548.234515,5635,1678557548,202065180,world,vicon/cf_gate3/cf_gate3,-0.009825245226876701,0.19731445597068484,0.5563686135355779,9.002971463299674e-05,-0.03789538252986095,0.706961954581059,0.7062356027930726
1678557548.2539697,5636,1678557548,222479297,world,vicon/cf_gate3/cf_gate3,-0.009823391646232851,0.1972906797718996,0.5564783087604164,0.00010956579490731654,-0.03787340149197959,0.7069890378899241,0.7062096669957467
1678557548.2737906,5637,1678557548,241982980,world,vicon/cf_gate3/cf_gate3,-0.009853203647881146,0.19727144608694216,0.5564369888257361,9.515713792674751e-05,-0.03789830476092125,0.7069570121551523,0.7062403927884806
1678557548.294448,5638,1678557548,262639327,world,vicon/cf_gate3/cf_gate3,-0.009835287635785424,0.19731080139865056,0.5563218091915361,9.140696803270617e-05,-0.037900037729433664,0.7069586552856312,0.7062386554852444
1678557548.3139327,5639,1678557548,282648442,world,vicon/cf_gate3/cf_gate3,-0.009840643214647856,0.19730889720335143,0.5564963912193313,8.413173075385474e-05,-0.03790044113652606,0.7069651680345931,0.7062321152916569
1678557548.3341453,5640,1678557548,302096401,world,vicon/cf_gate3/cf_gate3,-0.009868451221498174,0.19728055897246463,0.5564507889415953,0.0001107015793162705,-0.03787096525340746,0.7069845933284086,0.7062142469054277
1678557548.3546016,5641,1678557548,322769788,world,vicon/cf_gate3/cf_gate3,-0.009832025118048118,0.19728400998069937,0.5563415025861366,8.224054288070954e-05,-0.03790416728091134,0.7069618431444591,0.7062352438649767
1678557548.3736098,5642,1678557548,342094887,world,vicon/cf_gate3/cf_gate3,-0.009848873172017578,0.19731215985203573,0.5564350468604788,7.295686048975116e-05,-0.03790569268435733,0.706972704971549,0.7062242898432669
1678557548.3943555,5643,1678557548,361889589,world,vicon/cf_gate3/cf_gate3,-0.009877217466999882,0.19729725539269669,0.5564805582645534,9.987741011683851e-05,-0.03788241716234837,0.706985236239315,0.7062129907004548
1678557548.4144943,5644,1678557548,382752211,world,vicon/cf_gate3/cf_gate3,-0.0098773996968693,0.19729583462424044,0.5563658744597518,0.00011313050343025328,-0.037872230049339047,0.7069963803581576,0.7062023786090235
1678557548.433871,5645,1678557548,402200185,world,vicon/cf_gate3/cf_gate3,-0.009860594573480236,0.19730228214683526,0.5564196714699172,8.87953286818898e-05,-0.03788562086873815,0.7069913542150124,0.7062066956012261
1678557548.4545333,5646,1678557548,421951537,world,vicon/cf_gate3/cf_gate3,-0.009865690200726973,0.1972959539233818,0.5564962620686902,8.84489257002231e-05,-0.037883452439250676,0.7069971064999898,0.7062010532480907
1678557548.4740915,5647,1678557548,442356896,world,vicon/cf_gate3/cf_gate3,-0.009906376808626988,0.1972927225705925,0.5563796389758896,0.00010875367443937615,-0.0378709685820737,0.7070100602149441,0.7061887514440846
1678557548.4942644,5648,1678557548,462711885,world,vicon/cf_gate3/cf_gate3,-0.009898035828681982,0.19729794263418599,0.5563953251164138,9.974644270954616e-05,-0.037878745528120504,0.7070075562994628,0.7061908424946651
1678557548.5141985,5649,1678557548,482647598,world,vicon/cf_gate3/cf_gate3,-0.009855148164432613,0.19729192514634897,0.556468487120928,8.393409742556954e-05,-0.03789174297141022,0.7070002772393572,0.7061974346831967
1678557548.5339599,5650,1678557548,502037888,world,vicon/cf_gate3/cf_gate3,-0.009902760758345624,0.19729003053913632,0.5564431672273884,0.00010054660165814535,-0.03788219185644443,0.7070029358644938,0.7061952832676802
1678557548.5543664,5651,1678557548,522616815,world,vicon/cf_gate3/cf_gate3,-0.00993175032293288,0.1973049869900556,0.5563581548913751,9.905725912524266e-05,-0.0378814027277758,0.7070028661568654,0.7061953955960156
1678557548.5738797,5652,1678557548,542083121,world,vicon/cf_gate3/cf_gate3,-0.009851849410332037,0.19729993382559624,0.5564308072366465,6.680926646521161e-05,-0.03790919486198828,0.7069770837231941,0.7062197190476103
1678557548.5945413,5653,1678557548,561906255,world,vicon/cf_gate3/cf_gate3,-0.009857711380373774,0.1972825679890472,0.556489181477483,8.872723222067119e-05,-0.037886973109868154,0.7069977854723181,0.7062001846029838
1678557548.613605,5654,1678557548,582020996,world,vicon/cf_gate3/cf_gate3,-0.009919945822549915,0.1972922198060779,0.5563673002887909,8.238585654065404e-05,-0.03790428659728374,0.706981021386518,0.706216038949412
1678557548.6344957,5655,1678557548,601924140,world,vicon/cf_gate3/cf_gate3,-0.009876094470753197,0.1972939332307424,0.5563959653868019,8.94450095532069e-05,-0.03788336463471582,0.7069928540618052,0.7062053150388252
1678557548.6540778,5656,1678557548,622634279,world,vicon/cf_gate3/cf_gate3,-0.009829118886245873,0.19728068177717012,0.5564855567534025,8.916366215462296e-05,-0.03788941493804921,0.7069921847300541,0.7062056605664662
1678557548.6737719,5657,1678557548,642670554,world,vicon/cf_gate3/cf_gate3,-0.009910830714139332,0.19728770557604933,0.5564251339258525,9.618054381548897e-05,-0.037890902536388694,0.7069812479965102,0.7062165285771623
1678557548.6942186,5658,1678557548,661986102,world,vicon/cf_gate3/cf_gate3,-0.009908153726099048,0.19728480780033716,0.556348902282341,0.00010157547546291893,-0.03788419083382727,0.7069939583606059,0.7062041635454234
1678557548.7143824,5659,1678557548,682008662,world,vicon/cf_gate3/cf_gate3,-0.009816712285556764,0.19728207051816674,0.5564655277355315,8.654499908491762e-05,-0.03788639496048702,0.7069868049722952,0.7062112086209954
1678557548.7343268,5660,1678557548,701997189,world,vicon/cf_gate3/cf_gate3,-0.009880177172294927,0.19728959635661417,0.5564876346509188,7.603931119599171e-05,-0.037906905202793564,0.7069684186446821,0.7062285152802931
1678557548.7538173,5661,1678557548,722253646,world,vicon/cf_gate3/cf_gate3,-0.009941351715760246,0.19729602240064945,0.5563242481920808,0.0001062677886206186,-0.03787825421745537,0.7069952889264176,0.7062031492427985
1678557548.7737696,5662,1678557548,742602553,world,vicon/cf_gate3/cf_gate3,-0.009832816296037971,0.19727928797418004,0.5564334700340187,7.578393933598781e-05,-0.037894128025213074,0.7069771275459995,0.7062204828839297
1678557548.7944562,5663,1678557548,762064169,world,vicon/cf_gate3/cf_gate3,-0.009819635625389823,0.19728073925777553,0.5565214364665583,7.542066169183432e-05,-0.03789802563598115,0.7069734720430659,0.7062239331769992
1678557548.814034,5664,1678557548,782625624,world,vicon/cf_gate3/cf_gate3,-0.009947315555944653,0.19731407444133542,0.5563369359409268,0.00011058475110283906,-0.037873469747113656,0.7069969969470686,0.7062016952458795
1678557548.8344765,5665,1678557548,802270641,world,vicon/cf_gate3/cf_gate3,-0.009895752927026458,0.197297303931289,0.5563250098448697,9.65325067458269e-05,-0.03787946733299781,0.7069987882838379,0.7061995822720576
1678557548.8539243,5666,1678557548,822590651,world,vicon/cf_gate3/cf_gate3,-0.009816633479736533,0.19726682249024008,0.5565408660016066,7.905984833768511e-05,-0.03789646363945405,0.7069863297054123,0.7062111450570813
1678557548.873723,5667,1678557548,842006181,world,vicon/cf_gate3/cf_gate3,-0.009901327599604055,0.19728528388294336,0.5564258855011277,0.00010123824102603169,-0.03788535837863044,0.7069979743092241,0.7062000804970182
1678557548.8939025,5668,1678557548,862548936,world,vicon/cf_gate3/cf_gate3,-0.009937007026459789,0.19732701558321147,0.556269734553916,0.00010069557465179597,-0.037877696467254404,0.7070025527729811,0.7061959079060314
1678557548.9145017,5669,1678557548,882649321,world,vicon/cf_gate3/cf_gate3,-0.009867234253709339,0.1972773521228718,0.5564872103948703,8.552955664769282e-05,-0.03789201275650598,0.7069975866870053,0.7062001136170301
1678557548.933776,5670,1678557548,902234386,world,vicon/cf_gate3/cf_gate3,-0.009839736004205762,0.19725268874936375,0.5564762240728082,9.308172338870371e-05,-0.037876916164190616,0.7070064825264265,0.706192016538911
1678557548.9544349,5671,1678557548,922150552,world,vicon/cf_gate3/cf_gate3,-0.009897473367837242,0.19730760034714528,0.5563289303371316,9.843391138012282e-05,-0.03788380329706605,0.7070011388894011,0.7061969961473952
1678557548.9739149,5672,1678557548,942135268,world,vicon/cf_gate3/cf_gate3,-0.009905941549273031,0.19733290092848685,0.5563617888995902,8.883338786558411e-05,-0.037899065960254025,0.7069940484768993,0.7062032769155162
1678557548.9943583,5673,1678557548,962571324,world,vicon/cf_gate3/cf_gate3,-0.009817142012652456,0.1972800294705931,0.5564915651191856,7.969619276744185e-05,-0.0379064788128161,0.7069902954755174,0.7062066373349737
1678557549.0136116,5674,1678557548,982434236,world,vicon/cf_gate3/cf_gate3,-0.00983021287300483,0.19728572480996895,0.5564080443882163,5.367571589511413e-05,-0.03794685346397159,0.7069576212651172,0.7062371805323396
1678557549.0342128,5675,1678557549,2260453,world,vicon/cf_gate3/cf_gate3,-0.009937398007268654,0.19733511095456283,0.5563382373933895,7.489766397568273e-05,-0.037927975758271074,0.7069822128887161,0.7062135751344589
1678557549.0542707,5676,1678557549,22701515,world,vicon/cf_gate3/cf_gate3,-0.00989708017497347,0.19732234429951567,0.5564693176636105,7.946276571415947e-05,-0.03792052660496173,0.7069894308577257,0.7062067487663514
1678557549.0742927,5677,1678557549,42229476,world,vicon/cf_gate3/cf_gate3,-0.009868703495222828,0.19727915070624566,0.5564572483180829,7.704116719817358e-05,-0.037911300866356155,0.7069882345745554,0.7062084419662743
1678557549.0943527,5678,1678557549,62034275,world,vicon/cf_gate3/cf_gate3,-0.009932037330729582,0.19729478228324057,0.5563840874773499,6.993679013615098e-05,-0.03791783921993723,0.7069831516814803,0.7062131801490662
1678557549.1138854,5679,1678557549,82729078,world,vicon/cf_gate3/cf_gate3,-0.009924850192049481,0.19731967694740052,0.556413325264842,7.905580415004319e-05,-0.03790087053375699,0.7070010099634507,0.7061962118799732
1678557549.1342878,5680,1678557549,101966557,world,vicon/cf_gate3/cf_gate3,-0.009889085608323758,0.19730246212640998,0.5564692917070885,6.497926546446697e-05,-0.03791452358644578,0.7069766620782286,0.7062198552544626
1678557549.154041,5681,1678557549,122560832,world,vicon/cf_gate3/cf_gate3,-0.009930853377933398,0.1972785967106169,0.5563919620247284,9.952171642940189e-05,-0.037877612046309246,0.7070092145492146,0.7061892431520038
1678557549.1740973,5682,1678557549,142646295,world,vicon/cf_gate3/cf_gate3,-0.00986380944105909,0.19730068256614183,0.5563850339177263,8.305261838033296e-05,-0.03789015354275553,0.70699567758169,0.7062021249242856
1678557549.1945434,5683,1678557549,162600683,world,vicon/cf_gate3/cf_gate3,-0.009859031932669847,0.19730627334888448,0.5565002119110504,7.500315587711638e-05,-0.037894840405199436,0.7069796998992688,0.7062178696234831
1678557549.2140536,5684,1678557549,181981020,world,vicon/cf_gate3/cf_gate3,-0.00991204102354057,0.19729808314333255,0.5563726147787893,7.303835109788745e-05,-0.037915670773291506,0.7069692436754963,0.7062272191526658
1678557549.2337277,5685,1678557549,202188116,world,vicon/cf_gate3/cf_gate3,-0.009817476481408237,0.19729150908590798,0.556363103747078,5.549347792032511e-05,-0.037922116524014594,0.7069490442554316,0.7062470947374898
1678557549.2539825,5686,1678557549,222615000,world,vicon/cf_gate3/cf_gate3,-0.009821996903651547,0.19729256864808656,0.556527316347192,8.241568374116957e-05,-0.03789139676035932,0.7069833807829268,0.7062143686983063
1678557549.273838,5687,1678557549,242247570,world,vicon/cf_gate3/cf_gate3,-0.009895599393942009,0.19730337321896138,0.5564241276516338,9.060635433520291e-05,-0.03790478598577207,0.7069650587411005,0.7062319907148455
1678557549.2945116,5688,1678557549,262492034,world,vicon/cf_gate3/cf_gate3,-0.009853579875390825,0.1973200665232414,0.5563003157146785,8.446081064016842e-05,-0.037904549336877244,0.7069601702869291,0.7062368976723149
1678557549.3137763,5689,1678557549,282783726,world,vicon/cf_gate3/cf_gate3,-0.009823460561299454,0.1972951644708885,0.5564694346102682,7.951257381626465e-05,-0.037893837445046104,0.70698107132849,0.706216550035936
1678557549.3344004,5690,1678557549,302195670,world,vicon/cf_gate3/cf_gate3,-0.009870656880820047,0.197285171653588,0.5565244510770774,8.682488425648719e-05,-0.03790083249591788,0.7069754099438209,0.7062218412739175
1678557549.353946,5691,1678557549,321854321,world,vicon/cf_gate3/cf_gate3,-0.009886858131972567,0.1973143249446708,0.5563012646869748,8.209104855895013e-05,-0.03791241268442664,0.7069616843664608,0.7062349602386178
1678557549.3736532,5692,1678557549,342568238,world,vicon/cf_gate3/cf_gate3,-0.009860725300338633,0.19732812062873598,0.5563955717625968,6.473351087033942e-05,-0.03791802303010916,0.7069665353336574,0.7062298048492327
1678557549.394392,5693,1678557549,362598493,world,vicon/cf_gate3/cf_gate3,-0.009852204812694167,0.19727538637409026,0.5565427064904748,9.169399749716662e-05,-0.03788969644405595,0.7069965463193543,0.7062012786650087
1678557549.413725,5694,1678557549,382541669,world,vicon/cf_gate3/cf_gate3,-0.009868267306993436,0.19729240934370854,0.5563668616286159,6.529495954336978e-05,-0.037927749587895965,0.7069535208307949,0.7062423103529758
1678557549.4338052,5695,1678557549,402065992,world,vicon/cf_gate3/cf_gate3,-0.009903201194508746,0.19733374995322708,0.5563381016020312,5.1848758107978956e-05,-0.03791911356725649,0.7069543465307426,0.7062419486686349
1678557549.4543734,5696,1678557549,422649404,world,vicon/cf_gate3/cf_gate3,-0.009854399682244648,0.19730912250099292,0.5564998303978055,3.5689427952870634e-05,-0.0379372764336872,0.7069453888361441,0.7062499408753049
1678557549.4741707,5697,1678557549,442422860,world,vicon/cf_gate3/cf_gate3,-0.009858122054120845,0.19727047721867025,0.5564646737000117,5.8652517397843516e-05,-0.037923563675653436,0.706959345485589,0.706236705155296
1678557549.4939277,5698,1678557549,462427413,world,vicon/cf_gate3/cf_gate3,-0.00993594791985897,0.1973155233387076,0.5563407814110013,6.70342450241725e-05,-0.03791820468051938,0.7069676733718743,0.7062286556543674
1678557549.5141115,5699,1678557549,482767168,world,vicon/cf_gate3/cf_gate3,-0.0098845713027775,0.19731828869903748,0.5564400274736275,7.15620458607892e-05,-0.037912594013970985,0.7069766375710663,0.7062199827410115
1678557549.534309,5700,1678557549,502208563,world,vicon/cf_gate3/cf_gate3,-0.009839885235515957,0.197292724157345,0.5564657149386616,7.654074133701155e-05,-0.03790256237216015,0.7069788809571423,0.7062182748893762
1678557549.5542133,5701,1678557549,522616454,world,vicon/cf_gate3/cf_gate3,-0.009923791437388689,0.19729445346515379,0.5563831593865202,7.370890444655627e-05,-0.037905232637017366,0.7069748515446913,0.7062221656030719
1678557549.5740464,5702,1678557549,542075069,world,vicon/cf_gate3/cf_gate3,-0.009872917747225006,0.19730455172293726,0.5564030031955982,6.878174844857161e-05,-0.03790910243041432,0.7069722489491078,0.7062245637457197
1678557549.592912,5703,1678557549,562574346,world,vicon/cf_gate3/cf_gate3,-0.009806802580488796,0.19729342395493565,0.5564611462130101,4.686184764105261e-05,-0.03792497359037248,0.7069480113841013,0.7062479758429054
1678557549.6145701,5704,1678557549,581835730,world,vicon/cf_gate3/cf_gate3,-0.00988978402105042,0.19730362173205748,0.5564244845311639,6.0550782154894524e-05,-0.037919606849132675,0.7069553728889011,0.7062408940960052
1678557549.6337514,5705,1678557549,601884101,world,vicon/cf_gate3/cf_gate3,-0.009903862011340492,0.19732122858278683,0.5563533566878736,8.099148489965207e-05,-0.037905590866300104,0.706968621385641,0.7062283823222785
1678557549.6539633,5706,1678557549,622611816,world,vicon/cf_gate3/cf_gate3,-0.009798642420442556,0.19729263284702733,0.556473885272319,5.876193967738493e-05,-0.03792441593942712,0.7069472273619715,0.7062487896965975
1678557549.6738875,5707,1678557549,641987083,world,vicon/cf_gate3/cf_gate3,-0.009844098222488504,0.19730126876265414,0.5564769974506107,6.137352756032626e-05,-0.03792354256746992,0.7069368259556227,0.7062592479112844
1678557549.6943643,5708,1678557549,662630540,world,vicon/cf_gate3/cf_gate3,-0.009902965500615025,0.19733264981221763,0.5563331593733374,7.958506652740773e-05,-0.037905999535341156,0.7069543222457956,0.7062426743856758
1678557549.7145207,5709,1678557549,682364787,world,vicon/cf_gate3/cf_gate3,-0.009811087776632211,0.19730418773662395,0.5564144500194402,4.9370279884396716e-05,-0.037933363585317084,0.7069332103256682,0.7062623405140076
1678557549.7334285,5710,1678557549,702108158,world,vicon/cf_gate3/cf_gate3,-0.009796055719938593,0.19726380715015787,0.5565403725344531,6.035767272676763e-05,-0.037921653353368244,0.7069347995478715,0.7062613777859503
1678557549.754413,5711,1678557549,721925733,world,vicon/cf_gate3/cf_gate3,-0.009859350575030833,0.19731316265998636,0.5563681410018714,7.08679085716671e-05,-0.03792001278535338,0.7069392560469113,0.706257004119561
1678557549.7739959,5712,1678557549,741905742,world,vicon/cf_gate3/cf_gate3,-0.009865391868447888,0.1973396241880658,0.5563397077860345,6.600208504768112e-05,-0.03791757715581095,0.7069399166321879,0.7062564741355885
1678557549.7940345,5713,1678557549,762698448,world,vicon/cf_gate3/cf_gate3,-0.009807641781398715,0.19728960592549297,0.5565076842143972,4.9831626640348746e-05,-0.037925972925163635,0.7069280661724191,0.7062678863945413
1678557549.8144844,5714,1678557549,782678684,world,vicon/cf_gate3/cf_gate3,-0.00980770941505725,0.19728174650050093,0.5564218169251445,4.864343449609291e-05,-0.03794805765018602,0.7069174348384271,0.706277341329773
1678557549.833796,5715,1678557549,802288691,world,vicon/cf_gate3/cf_gate3,-0.009872384853669853,0.1973275254550143,0.5563527832102821,7.296422561541403e-05,-0.03791588903343824,0.7069415383183341,0.7062549408217497
1678557549.8540204,5716,1678557549,821880262,world,vicon/cf_gate3/cf_gate3,-0.009855921357849764,0.19731701218963338,0.5564378378728937,5.8010808479357506e-05,-0.03792522710993933,0.7069346665652044,0.7062613191954865
1678557549.8740633,5717,1678557549,842702353,world,vicon/cf_gate3/cf_gate3,-0.00981756672926935,0.19726674295188354,0.5564573643411229,5.3994969895752496e-05,-0.03792909832432743,0.7069319505610216,0.7062638302085391
1678557549.894201,5718,1678557549,862581343,world,vicon/cf_gate3/cf_gate3,-0.009843305186951508,0.19728785056518175,0.5563835638557659,4.81804267602487e-05,-0.03794717675083073,0.7069219257656287,0.7062728936658285
1678557549.9135935,5719,1678557549,881812263,world,vicon/cf_gate3/cf_gate3,-0.00987485093885885,0.19731442086047274,0.5563953566308953,8.474962540263807e-05,-0.0378983978557576,0.706965889589545,0.7062315025643723
1678557549.9334872,5720,1678557549,901927012,world,vicon/cf_gate3/cf_gate3,-0.009843251256468368,0.1972979658984422,0.5564585694947515,5.6767785256314793e-05,-0.03793187586098091,0.7069337940517826,0.7062618355812789
1678557549.9537046,5721,1678557549,922645610,world,vicon/cf_gate3/cf_gate3,-0.009850574361322707,0.19728501336696921,0.5563816198625083,6.354628736061956e-05,-0.03792749832676561,0.706939699568336,0.7062561589159937
1678557549.9738896,5722,1678557549,942573517,world,vicon/cf_gate3/cf_gate3,-0.009872878514098776,0.1972895967647816,0.5564087419629258,8.218106377929628e-05,-0.03790364801742065,0.7069694645099025,0.7062276424523654
1678557549.9935694,5723,1678557549,962542415,world,vicon/cf_gate3/cf_gate3,-0.00985297154856144,0.1973078161889002,0.5564577129704124,6.240793083363951e-05,-0.03791994752300333,0.7069544277555413,0.7062418217310116
1678557550.0142336,5724,1678557549,982665865,world,vicon/cf_gate3/cf_gate3,-0.009887079788104765,0.1973104753912951,0.5563898660032521,7.866211138936637e-05,-0.037911105058199224,0.7069638706410567,0.706232842293357
1678557550.034851,5725,1678557550,2401547,world,vicon/cf_gate3/cf_gate3,-0.009884712681549489,0.1972914417834416,0.5563750707255517,6.548854980602272e-05,-0.037923602413143215,0.7069491518311724,0.7062469064119472
1678557550.0549963,5726,1678557550,21833500,world,vicon/cf_gate3/cf_gate3,-0.00984079210579374,0.19728392339255954,0.5564634831647969,8.464862946564246e-05,-0.03789557025102583,0.7069788561901463,0.706218673988469
1678557550.0736926,5727,1678557550,41947170,world,vicon/cf_gate3/cf_gate3,-0.009881389064880394,0.1973006639036795,0.5564692340609123,6.78833003626533e-05,-0.03791951775012964,0.7069534903430431,0.7062427826585161
1678557550.094143,5728,1678557550,62158017,world,vicon/cf_gate3/cf_gate3,-0.00991683130996027,0.19731784910199493,0.5563261396498026,7.396161955874298e-05,-0.037922329757178845,0.706954041522905,0.7062420793254234
1678557550.1140966,5729,1678557550,81875595,world,vicon/cf_gate3/cf_gate3,-0.00984842592215711,0.19729665127842294,0.5564094412928542,6.671072530393517e-05,-0.037913147258159835,0.7069571516312094,0.7062394597954347
1678557550.1338146,5730,1678557550,102057870,world,vicon/cf_gate3/cf_gate3,-0.009844743913585174,0.19727764535452763,0.5565190009066633,7.925038074452173e-05,-0.03790306337263465,0.7069717392603291,0.7062253970182413
1678557550.1536605,5731,1678557550,122616542,world,vicon/cf_gate3/cf_gate3,-0.009925162047710557,0.19731330609540496,0.5563495247234947,8.801305432974205e-05,-0.03790718891811934,0.7069635346604468,0.7062333877284729
1678557550.1739197,5732,1678557550,142615381,world,vicon/cf_gate3/cf_gate3,-0.009878788944933757,0.1973257696950284,0.5563480752841691,7.556813439264773e-05,-0.03791661038165786,0.7069539381661497,0.7062424897002405
1678557550.1933992,5733,1678557550,162052388,world,vicon/cf_gate3/cf_gate3,-0.00982871273743484,0.19729385743978964,0.5564982913934059,7.280927568076245e-05,-0.03790365067484509,0.7069672697156625,0.7062298404309397
1678557550.214129,5734,1678557550,182581945,world,vicon/cf_gate3/cf_gate3,-0.009884866476434533,0.19728219339759226,0.5564749615920309,8.202624584487654e-05,-0.03791240142754596,0.7069597586838448,0.7062368885093525
1678557550.2338731,5735,1678557550,201916506,world,vicon/cf_gate3/cf_gate3,-0.009891206533264365,0.19731818751982172,0.5563067064282682,7.935226742651425e-05,-0.037909746265201966,0.7069498110622461,0.7062469890062401
1678557550.254119,5736,1678557550,222498319,world,vicon/cf_gate3/cf_gate3,-0.00983621906730936,0.1973186959905128,0.5564492893385208,7.061479267434368e-05,-0.03791268217421273,0.706953644892884,0.7062429946672564
1678557550.2737925,5737,1678557550,242153575,world,vicon/cf_gate3/cf_gate3,-0.009863474700589524,0.19728369907093757,0.5564877348625606,7.48195374924704e-05,-0.03791307921210764,0.7069476893919722,0.7062489343638296
1678557550.2945995,5738,1678557550,262628642,world,vicon/cf_gate3/cf_gate3,-0.009880789480550442,0.19728493112446419,0.5563433159800769,8.550666262680368e-05,-0.037907345628311176,0.7069479826720866,0.7062489473492287
1678557550.3138425,5739,1678557550,282191289,world,vicon/cf_gate3/cf_gate3,-0.009838027117161252,0.1973080648004248,0.5563931144807132,7.193004276868601e-05,-0.0379092373351965,0.7069533347274266,0.7062434899299985
1678557550.333947,5740,1678557550,302089146,world,vicon/cf_gate3/cf_gate3,-0.009849999467367108,0.19729096278233957,0.5564805671254746,7.899222059109913e-05,-0.03791666388427055,0.7069517326703796,0.7062446941637612
1678557550.353542,5741,1678557550,322651006,world,vicon/cf_gate3/cf_gate3,-0.00987478435520305,0.19727167152813663,0.5564078508347422,9.463657680673514e-05,-0.037899793995390785,0.7069575943974661,0.7062397301078247
1678557550.3739717,5742,1678557550,341900247,world,vicon/cf_gate3/cf_gate3,-0.009853259692070999,0.19728657077017073,0.5563648757813261,7.964354282806376e-05,-0.037910588039499205,0.7069473489888575,0.7062494083034916
1678557550.3942614,5743,1678557550,361984749,world,vicon/cf_gate3/cf_gate3,-0.009829482837558372,0.19729375899102156,0.5564706904215754,7.114098521632432e-05,-0.03791949711647159,0.706947542305324,0.7062487374189467
1678557550.4142475,5744,1678557550,382636936,world,vicon/cf_gate3/cf_gate3,-0.009853216047440806,0.19729361795362838,0.5564158889861536,6.639354843241363e-05,-0.03793174795484843,0.7069286614804476,0.7062669790287871
1678557550.4337595,5745,1678557550,402120671,world,vicon/cf_gate3/cf_gate3,-0.009867469142731341,0.197289904851437,0.556364727266581,6.684761214346562e-05,-0.03793276449437818,0.7069317106014127,0.7062638723985329
1678557550.4533973,5746,1678557550,421934326,world,vicon/cf_gate3/cf_gate3,-0.009825111680620162,0.19728686833758702,0.5564337721368541,5.470858733954688e-05,-0.037932886932316695,0.7069338907482469,0.7062616846520108
1678557550.4738693,5747,1678557550,442344185,world,vicon/cf_gate3/cf_gate3,-0.009820756100882445,0.19728759674649143,0.5564604531343406,6.825284176574139e-05,-0.03792494425116404,0.7069372635699069,0.7062587339788355
1678557550.4938834,5748,1678557550,462489333,world,vicon/cf_gate3/cf_gate3,-0.009893989201962328,0.19729170026922976,0.5563768669508603,7.264879594304219e-05,-0.03791512640465033,0.7069374707352453,0.7062590533099921
1678557550.5143576,5749,1678557550,482680065,world,vicon/cf_gate3/cf_gate3,-0.009853791754053489,0.19728018676878928,0.5563620418315218,6.449265373099419e-05,-0.03791855499321722,0.706943112465227,0.7062532228357626
1678557550.5337346,5750,1678557550,502083069,world,vicon/cf_gate3/cf_gate3,-0.00980219357313034,0.1972686995062495,0.5565194429879504,8.077264610640631e-05,-0.0378971796949191,0.7069773793849945,0.7062200664699894
1678557550.5543852,5751,1678557550,522653923,world,vicon/cf_gate3/cf_gate3,-0.009910065685879134,0.1972863124293927,0.5564192457414259,9.922706172733574e-05,-0.03789706758603927,0.7069786977333933,0.7062187503695754
1678557550.5736485,5752,1678557550,542527895,world,vicon/cf_gate3/cf_gate3,-0.009928122176667373,0.19730286214592524,0.5563250132301499,0.00010260759594935264,-0.037882886756113315,0.7069869331534847,0.7062112663452311
1678557550.5946965,5753,1678557550,562022918,world,vicon/cf_gate3/cf_gate3,-0.009809018872705176,0.19729091413794989,0.556474559957853,7.367496932822798e-05,-0.037902377362551656,0.7069758836399044,0.7062212856561618
1678557550.6136277,5754,1678557550,582602891,world,vicon/cf_gate3/cf_gate3,-0.009880646367666269,0.19728182944164063,0.5564819424777487,6.012215081624688e-05,-0.03791852827470233,0.7069557003903313,0.7062406242099244
1678557550.634284,5755,1678557550,602035197,world,vicon/cf_gate3/cf_gate3,-0.009946212913188125,0.1972969079071386,0.5563153893038226,8.498061984189713e-05,-0.0379035860558311,0.706976904447489,0.7062201976156223
1678557550.6537325,5756,1678557550,622625861,world,vicon/cf_gate3/cf_gate3,-0.009831184072270365,0.1972980251565478,0.5564105133784244,5.8996359548469e-05,-0.03792182525847944,0.7069699291356801,0.7062262038372595
1678557550.673759,5757,1678557550,641849406,world,vicon/cf_gate3/cf_gate3,-0.009853481375185144,0.19727386663292093,0.5565479035147237,5.421458164355043e-05,-0.037929074303473566,0.7069581147647308,0.7062376415566919
1678557550.6943436,5758,1678557550,661950679,world,vicon/cf_gate3/cf_gate3,-0.009926759638219835,0.19727829800172048,0.5563471889104229,7.418092911633789e-05,-0.037935596697551546,0.7069590447230198,0.7062363585122942
1678557550.7139575,5759,1678557550,682012932,world,vicon/cf_gate3/cf_gate3,-0.009876991060644647,0.19729558266068292,0.5563576924703348,7.193281307477213e-05,-0.03791146767052826,0.7069793613942992,0.7062173164170118
