Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,child_frame_id,transform.translation.x,transform.translation.y,transform.translation.z,transform.rotation.x,transform.rotation.y,transform.rotation.z,transform.rotation.w
1678557513.5147023,3899,1678557513,482981511,world,vicon/cf_gate4/cf_gate4,-0.4900882599048047,1.487899264916373,1.0106461333116024,0.00022611386832175232,0.007103827364796158,-1.4651867346128346e-05,0.9999747418283186
1678557513.5345104,3900,1678557513,502048486,world,vicon/cf_gate4/cf_gate4,-0.4900050383231207,1.4878887805726135,1.010704360935459,0.00023232591182104163,0.007090312841767695,-1.978176066930035e-05,0.9999748362319717
1678557513.5545602,3901,1678557513,522872661,world,vicon/cf_gate4/cf_gate4,-0.49003046017960095,1.4878871675207213,1.0107990232247295,0.00023402624294089735,0.0070908243904493195,-1.439569672618803e-05,0.9999748323002661
1678557513.574206,3902,1678557513,542178920,world,vicon/cf_gate4/cf_gate4,-0.4901074602126306,1.4879298112745778,1.0106448118405036,0.0002685444734266498,0.0071038796212716665,-2.216731590464103e-05,0.9999747308241356
1678557513.5946968,3903,1678557513,562216887,world,vicon/cf_gate4/cf_gate4,-0.49002255122575017,1.4879180606225357,1.0106789347626512,0.0003074933772853978,0.007106036909757092,-2.5238843653783953e-05,0.9999747042051919
1678557513.6144726,3904,1678557513,582304533,world,vicon/cf_gate4/cf_gate4,-0.48999632953681277,1.487911038056376,1.0108104977399384,0.0002993040581960429,0.007096455893501102,-3.1627066296418835e-05,0.9999747745471188
1678557513.634647,3905,1678557513,602367420,world,vicon/cf_gate4/cf_gate4,-0.4901055255185392,1.4879034612719928,1.0106945112801768,0.0002110118679085968,0.007110122209896743,-2.0518153665120744e-05,0.9999747002875409
1678557513.6541498,3906,1678557513,622790810,world,vicon/cf_gate4/cf_gate4,-0.4900576946282745,1.4879210718370675,1.0106202293041575,0.0002698100072033559,0.00710492320300112,-2.270476858644104e-05,0.9999747230572046
1678557513.6739304,3907,1678557513,642302428,world,vicon/cf_gate4/cf_gate4,-0.489981165097338,1.4878702674162558,1.0108148410809443,0.0002424440985201948,0.007086910214579972,-2.3107502102231473e-05,0.9999748578791934
1678557513.6943166,3908,1678557513,662767044,world,vicon/cf_gate4/cf_gate4,-0.4900649378203166,1.4878676724299382,1.0107439478424056,0.0001626712623890616,0.007101625151823428,-1.7821390102089552e-05,0.999974769752048
1678557513.7146277,3909,1678557513,682866875,world,vicon/cf_gate4/cf_gate4,-0.4901015694528123,1.487950255623336,1.0105754509966376,0.00024712811700241903,0.00710241762358512,-2.1654084715848455e-05,0.9999747467424838
1678557513.7342317,3910,1678557513,702357067,world,vicon/cf_gate4/cf_gate4,-0.49001689517147845,1.4878862779015212,1.0107847729006867,0.00024839247617655327,0.007088323203632532,-2.1936395237377204e-05,0.9999748464307155
1678557513.7544522,3911,1678557513,722990957,world,vicon/cf_gate4/cf_gate4,-0.4900094403067649,1.4878558983286678,1.0108059704940144,0.00021514243875504283,0.007096705204971337,-1.7130615412305697e-05,0.9999747947801019
1678557513.7741716,3912,1678557513,742195732,world,vicon/cf_gate4/cf_gate4,-0.4900831118646291,1.4879076267162168,1.0106105490727544,0.0001845286058927888,0.007103710407829487,-1.4462811538220686e-05,0.9999747512004803
1678557513.7947588,3913,1678557513,762974676,world,vicon/cf_gate4/cf_gate4,-0.4900670027419167,1.4879256642488106,1.0107218331655714,0.00025929327226589685,0.007092138889689981,-2.0159208457782643e-05,0.9999748166461867
1678557513.8145955,3914,1678557513,782818095,world,vicon/cf_gate4/cf_gate4,-0.4900122861867385,1.4878445759456054,1.0108113444708025,0.00019424461069281058,0.007106531451751369,-6.412893958522613e-06,0.999974729400014
1678557513.8346999,3915,1678557513,802324778,world,vicon/cf_gate4/cf_gate4,-0.49003543275406564,1.487892598148956,1.010671493300047,0.0002286436049546815,0.00709546124963524,-1.661689867421247e-05,0.9999748006203134
1678557513.8543117,3916,1678557513,822264149,world,vicon/cf_gate4/cf_gate4,-0.4900940913671068,1.4879345518058926,1.0106895531360771,0.0002562092470223332,0.007091412801169245,-1.960630100423194e-05,0.9999748226014984
1678557513.8737946,3917,1678557513,842016301,world,vicon/cf_gate4/cf_gate4,-0.4900362932961826,1.4878731413772297,1.0107530834497036,0.0001693893780613923,0.00710299851296357,-1.2120402471542482e-05,0.9999747589676747
1678557513.8942828,3918,1678557513,862825078,world,vicon/cf_gate4/cf_gate4,-0.49002301330631415,1.4878799177274407,1.0107032447557138,0.0002023454886940612,0.007110088972087936,-1.6614815092086776e-05,0.9999747023875455
1678557513.9143994,3919,1678557513,882871476,world,vicon/cf_gate4/cf_gate4,-0.4900798727642521,1.4878998446182707,1.0106823338445179,0.0002055606603798327,0.00708977763181187,-1.3907879644671996e-05,0.9999748459858965
1678557513.934451,3920,1678557513,902317229,world,vicon/cf_gate4/cf_gate4,-0.49004234638846395,1.4878972428996826,1.010752299477424,0.0002353321265576777,0.00709439040049748,-2.7331174111929775e-05,0.9999748064309633
1678557513.954474,3921,1678557513,922898321,world,vicon/cf_gate4/cf_gate4,-0.4900147028106582,1.4878950666443325,1.0107278155527495,0.00022486427599713212,0.0071041365122659185,-1.6402198469600194e-05,0.9999747398866835
1678557513.9737182,3922,1678557513,941990395,world,vicon/cf_gate4/cf_gate4,-0.4900832815883198,1.487903052600081,1.0106873069214812,0.00023197732128107224,0.007104634914489145,-2.60915388443446e-05,0.9999747345150706
1678557513.9948828,3923,1678557513,962895050,world,vicon/cf_gate4/cf_gate4,-0.49004404359951714,1.4878985841676626,1.0107355666007427,0.0002658546845711499,0.0070948500960768945,-3.2164100305269427e-05,0.9999747953767992
1678557514.0142395,3924,1678557513,982327953,world,vicon/cf_gate4/cf_gate4,-0.490005156746663,1.4878921681790305,1.0107453676947626,0.0002250583080563092,0.007098550619809889,-2.2868916551022956e-05,0.9999747793843946
1678557514.034139,3925,1678557514,2330613,world,vicon/cf_gate4/cf_gate4,-0.4900893281790383,1.487930877700592,1.0106857510210983,0.00024247465742632078,0.007105683966363769,-1.7812433180794123e-05,0.9999747247526448
1678557514.05423,3926,1678557514,22844830,world,vicon/cf_gate4/cf_gate4,-0.4900581146895743,1.487908513188879,1.0106875770657628,0.0002628414043695851,0.007103170945966404,-2.5242011976642863e-05,0.9999747373007727
1678557514.0741751,3927,1678557514,42793891,world,vicon/cf_gate4/cf_gate4,-0.4899776861024785,1.4878709822773735,1.0107786868671091,0.00023253440121328423,0.007087600469595338,-1.82209944413983e-05,0.9999748554415411
1678557514.0942547,3928,1678557514,62650520,world,vicon/cf_gate4/cf_gate4,-0.49006638936559066,1.4878935146384518,1.0107306346778961,0.00020477667070820967,0.007097851987460954,-1.3200317724425724e-05,0.999974788876915
1678557514.113981,3929,1678557514,82885220,world,vicon/cf_gate4/cf_gate4,-0.49008610153554105,1.4879376991376168,1.010621919087633,0.00027869931941191823,0.007106064650252948,-2.1562993823313573e-05,0.9999747125337285
1678557514.1345317,3930,1678557514,102372980,world,vicon/cf_gate4/cf_gate4,-0.4899817117103798,1.4878459384055949,1.01076283471661,0.0002071643811036769,0.007083317188313058,-2.0630960491672153e-05,0.9999748913222233
1678557514.1542754,3931,1678557514,122085770,world,vicon/cf_gate4/cf_gate4,-0.49002313257214175,1.487879066589404,1.0108048361531219,0.00024069507289107685,0.007090240055383938,-2.411725423791851e-05,0.9999748346734516
1678557514.174254,3932,1678557514,142902677,world,vicon/cf_gate4/cf_gate4,-0.49009742757444996,1.4879267218519245,1.010588939603384,0.00022042366104207243,0.007105865316031728,-2.5580474945314223e-05,0.9999747283992527
1678557514.1944866,3933,1678557514,162804938,world,vicon/cf_gate4/cf_gate4,-0.4900265719116995,1.487941879619459,1.0106996631507421,0.00033522128376578124,0.00709837099541725,-3.580280677425252e-05,0.9999747494182347
1678557514.2141125,3934,1678557514,182321787,world,vicon/cf_gate4/cf_gate4,-0.49000686390367615,1.4878482818534142,1.0108353842538556,0.0002051357383686344,0.007092570515086103,-1.7854054810064353e-05,0.9999748262051651
1678557514.234575,3935,1678557514,202356709,world,vicon/cf_gate4/cf_gate4,-0.4900680045535083,1.487900327878725,1.0106409291408824,0.00019490285317057645,0.007095990410151225,-2.56169042759987e-05,0.9999748038209518
1678557514.2543318,3936,1678557514,222957946,world,vicon/cf_gate4/cf_gate4,-0.49007485172495024,1.4879272464397304,1.0106162554131386,0.0002483629095885068,0.007103506962157825,-2.5208065523491543e-05,0.9999747386155597
1678557514.274302,3937,1678557514,242951065,world,vicon/cf_gate4/cf_gate4,-0.4899995306439737,1.4878417299090907,1.0108346770896581,0.00018250179634947088,0.007096210152174328,-2.7257565758742253e-05,0.9999748045583927
1678557514.2944636,3938,1678557514,262936399,world,vicon/cf_gate4/cf_gate4,-0.4900391176066493,1.4878930277418279,1.0107142040116042,0.0002328746884908452,0.007104111677815757,-2.477941954089857e-05,0.9999747380572316
1678557514.3148153,3939,1678557514,282877908,world,vicon/cf_gate4/cf_gate4,-0.4900928399887197,1.4879565017662892,1.0106125752774828,0.0002982213720225385,0.007108301896275731,-3.4274443948201576e-05,0.999974690646432
1678557514.3340995,3940,1678557514,302333008,world,vicon/cf_gate4/cf_gate4,-0.49002968256623775,1.4878856665868925,1.010783766780595,0.0002630457188345253,0.007096700056940718,-3.4071605389835125e-05,0.9999747829292384
1678557514.3545952,3941,1678557514,322920420,world,vicon/cf_gate4/cf_gate4,-0.48998972499732296,1.4878760070488606,1.0107438301531861,0.0002030912762985569,0.0070982191997343335,-2.0193483567353543e-05,0.9999747864973142
1678557514.3743467,3942,1678557514,342355989,world,vicon/cf_gate4/cf_gate4,-0.49009295880799025,1.4879492307987774,1.0106307001728094,0.0002658565333453376,0.007103454901876297,-2.4600085810995677e-05,0.9999747345026255
1678557514.3942623,3943,1678557514,362872119,world,vicon/cf_gate4/cf_gate4,-0.4900689838061535,1.4878854127605077,1.0107038864158466,0.0002062084516454466,0.007094566756703314,-1.822357670302079e-05,0.999974811817033
1678557514.4145653,3944,1678557514,382812057,world,vicon/cf_gate4/cf_gate4,-0.48996629343006143,1.4878488935495835,1.0107599534546032,0.00019504889477965154,0.007097791889474969,-2.5200851439051587e-05,0.9999747910178233
1678557514.433902,3945,1678557514,402148915,world,vicon/cf_gate4/cf_gate4,-0.4900389773518214,1.4879107920513328,1.010704764318039,0.00023240046859325313,0.007095579314742149,-2.5368067815000616e-05,0.9999747987327838
1678557514.454234,3946,1678557514,422773350,world,vicon/cf_gate4/cf_gate4,-0.49010705026218265,1.4879342362075225,1.0106657210009546,0.0002478282710375666,0.007092953805708369,-3.6097983835870516e-05,0.9999748133250126
1678557514.4740605,3947,1678557514,442809384,world,vicon/cf_gate4/cf_gate4,-0.48999415877869273,1.4878789367923142,1.010743326360581,0.0002414725167101209,0.00710061611676743,-3.131259000964047e-05,0.9999747606621417
1678557514.4948006,3948,1678557514,462286027,world,vicon/cf_gate4/cf_gate4,-0.4899904040105852,1.487875064964749,1.0107741618774149,0.00020613509435434398,0.007098681878207085,-2.6613522289938364e-05,0.9999747824398549
1678557514.514031,3949,1678557514,482950385,world,vicon/cf_gate4/cf_gate4,-0.4901042831384988,1.4879424912229426,1.0106776136848654,0.00023715641674504885,0.007108637401062555,-3.0380872021164527e-05,0.9999747047341432
1678557514.5343292,3950,1678557514,502170298,world,vicon/cf_gate4/cf_gate4,-0.49005593365947525,1.4879292780897728,1.0106677855521748,0.00025757570279803137,0.007103745075702339,-3.126372157472926e-05,0.9999747344224436
1678557514.554508,3951,1678557514,522104575,world,vicon/cf_gate4/cf_gate4,-0.4899797646587068,1.4878835921732816,1.010810140430832,0.0002773521277838823,0.0071002461438802985,-3.0068853028238765e-05,0.999974754019499
1678557514.5742378,3952,1678557514,542915996,world,vicon/cf_gate4/cf_gate4,-0.4900446799942459,1.4879191110695866,1.0107178967489392,0.00025764386264439586,0.007101233767099313,-3.690070864478292e-05,0.9999747520497518
1678557514.5949378,3953,1678557514,562954409,world,vicon/cf_gate4/cf_gate4,-0.49008086335086115,1.4879378507583083,1.010624769428379,0.00022647454414440193,0.007104817873203279,-3.0249851387961787e-05,0.9999747343594316
1678557514.6139393,3954,1678557514,582841177,world,vicon/cf_gate4/cf_gate4,-0.49002286335138584,1.4878963818132434,1.01077947541598,0.0002498156825690226,0.007098537059429542,-2.9633635637696804e-05,0.9999747734246041
1678557514.6346292,3955,1678557514,602306395,world,vicon/cf_gate4/cf_gate4,-0.49000379391689497,1.4878682192005248,1.0107535151540215,0.00020908454609296488,0.007095948336489484,-2.6150408692840216e-05,0.9999748012410186
1678557514.654575,3956,1678557514,622849301,world,vicon/cf_gate4/cf_gate4,-0.49004695672969584,1.487935430159522,1.010628912474467,0.00022733435586306998,0.00710088475917518,-2.7207983488376563e-05,0.999974762188753
1678557514.674165,3957,1678557514,642321872,world,vicon/cf_gate4/cf_gate4,-0.49006817365499805,1.4879151771845267,1.0107377193761655,0.00019612098071727222,0.0071018469984101195,-2.1394975087636532e-05,0.9999747621055379
1678557514.6945908,3958,1678557514,662790713,world,vicon/cf_gate4/cf_gate4,-0.4900243524733182,1.4878950370272501,1.0107561695413492,0.00023008958248685129,0.007101992848433845,-2.807122192460761e-05,0.9999747536654969
1678557514.714451,3959,1678557514,682879373,world,vicon/cf_gate4/cf_gate4,-0.4900058516926537,1.487921057620922,1.0106493308423228,0.00024320958348699598,0.007098700697718077,-3.119071975603472e-05,0.9999747738441415
1678557514.7349458,3960,1678557514,702454237,world,vicon/cf_gate4/cf_gate4,-0.4900476222908437,1.4879262752552418,1.0107548480403092,0.00022542710817975437,0.007088789439066595,-2.5444812242321727e-05,0.9999748484834351
1678557514.7546027,3961,1678557514,722556299,world,vicon/cf_gate4/cf_gate4,-0.4900735062991798,1.4879041858729867,1.0107376405726791,0.00020067456763767333,0.00711392214768044,-2.773274960020431e-05,0.9999746752154722
1678557514.7740855,3962,1678557514,742825432,world,vicon/cf_gate4/cf_gate4,-0.4900097271574122,1.4879209613367799,1.0106324462670928,0.00025247323771927256,0.007109928676945329,-2.8465025106817984e-05,0.9999746918603567
1678557514.7946444,3963,1678557514,762894387,world,vicon/cf_gate4/cf_gate4,-0.49000875863579285,1.4879241766736147,1.0107722245443507,0.00028277275371732784,0.007092340209133877,-3.254438070868496e-05,0.9999748085280903
1678557514.814137,3964,1678557514,782777530,world,vicon/cf_gate4/cf_gate4,-0.4900726849597713,1.4879049675774545,1.0107588097796494,0.0001990188966434607,0.0071051653637481315,-2.2513250886434687e-05,0.9999747379358072
1678557514.8346112,3965,1678557514,802259247,world,vicon/cf_gate4/cf_gate4,-0.4900468142043794,1.487949958705637,1.0106264563703842,0.0002678688999510363,0.007108979550221294,-3.1356477470249545e-05,0.9999746945162054
1678557514.8545263,3966,1678557514,822890854,world,vicon/cf_gate4/cf_gate4,-0.490001378744729,1.4879208829816521,1.0107306922351806,0.00025316561291732715,0.007093421399749914,-2.5547253707485513e-05,0.9999748089963846
1678557514.8738694,3967,1678557514,842192751,world,vicon/cf_gate4/cf_gate4,-0.4900340383436634,1.4878670859003622,1.010783146420019,0.00018662347361335623,0.007101514369315918,-2.1074695658852536e-05,0.9999747662922294
1678557514.89467,3968,1678557514,862191487,world,vicon/cf_gate4/cf_gate4,-0.4900572397730294,1.4879397230657365,1.0106542731868375,0.00028881954663711687,0.007096297490272884,-3.782068350878008e-05,0.9999747785393365
1678557514.9139776,3969,1678557514,882922566,world,vicon/cf_gate4/cf_gate4,-0.4900332000109028,1.4879326808804751,1.010690101282292,0.00028585141080880727,0.007093685800954908,-3.852958388336194e-05,0.9999747978955267
1678557514.935027,3970,1678557514,902331334,world,vicon/cf_gate4/cf_gate4,-0.49001227748284115,1.4878659339412499,1.0107679908634455,0.0001927612686866465,0.007094024581564802,-2.5083291301108323e-05,0.9999748181975174
1678557514.9538593,3971,1678557514,922790171,world,vicon/cf_gate4/cf_gate4,-0.4900416233977579,1.4878783083589489,1.0107274144128755,0.00021908031152789972,0.007100818790056517,-2.8896471441073096e-05,0.9999747644522445
1678557514.9740305,3972,1678557514,942515313,world,vicon/cf_gate4/cf_gate4,-0.4900708684105791,1.4879302520083848,1.0106706107234311,0.0002625268898494595,0.007100137585920256,-3.712125111454909e-05,0.9999747585553876
1678557514.9948444,3973,1678557514,962865337,world,vicon/cf_gate4/cf_gate4,-0.4900261525269528,1.4879207302860769,1.010718675279515,0.00027759952038025387,0.0070985719958762215,-3.4039189122063405e-05,0.9999747657093448
1678557515.0140545,3974,1678557514,982801401,world,vicon/cf_gate4/cf_gate4,-0.4900116989718899,1.4878791912368519,1.010748017616262,0.00023072295421236726,0.007102278457895334,-3.1501316385773275e-05,0.9999747513888998
1678557515.0351193,3975,1678557515,2208942,world,vicon/cf_gate4/cf_gate4,-0.4900762959244718,1.4878926073363177,1.010675694754181,0.0002123040576567012,0.007087608573451563,-2.715472574379138e-05,0.999974859681141
1678557515.0543852,3976,1678557515,22926397,world,vicon/cf_gate4/cf_gate4,-0.49004423121275514,1.48792453295164,1.0106905068928516,0.00030066880412244097,0.007093158616707344,-4.2288228552111785e-05,0.9999747971378149
1678557515.0741656,3977,1678557515,42884778,world,vicon/cf_gate4/cf_gate4,-0.48997941732397815,1.4878597170678909,1.0107500572049617,0.00021780224323272485,0.0070848976313349216,-2.9842959554200355e-05,0.9999748776330004
