Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,child_frame_id,transform.translation.x,transform.translation.y,transform.translation.z,transform.rotation.x,transform.rotation.y,transform.rotation.z,transform.rotation.w
1678557542.8337133,5365,1678557542,802002515,world,vicon/cf_gate2/cf_gate2,2.015360902961178,-1.4953677197324182,0.5431478243881017,-0.00261751360860517,0.0001067633317684061,-6.835429660226791e-05,0.9999965662699997
1678557542.8543978,5366,1678557542,822786967,world,vicon/cf_gate2/cf_gate2,2.0153515561044784,-1.495669047384278,0.5430314683147299,-0.003166017670669052,0.00012862450138215038,-8.190169239789053e-05,0.999994976527362
1678557542.8739612,5367,1678557542,842158941,world,vicon/cf_gate2/cf_gate2,2.015299609578182,-1.4964196019988083,0.5428311777470024,-0.004703974836434793,0.0001920901196507314,-0.00011465052765964345,0.9999889112272099
1678557542.8944492,5368,1678557542,862712773,world,vicon/cf_gate2/cf_gate2,2.0153350223234994,-1.495764888418749,0.5430061871131898,-0.0034123096226205494,0.0001286814659453244,-8.504849952879982e-05,0.9999941661584194
1678557542.9143505,5369,1678557542,882779819,world,vicon/cf_gate2/cf_gate2,2.0153689782221784,-1.4951924099881007,0.5431647750786497,-0.002229095959333339,7.164516666715861e-05,-5.763539569797285e-05,0.999997511335071
1678557542.9338999,5370,1678557542,902133323,world,vicon/cf_gate2/cf_gate2,2.015333172988857,-1.4955358511693904,0.5429472451879959,-0.002908194820202122,0.00011183740516828017,-6.805461889271038e-05,0.999995762622948
1678557542.9537346,5371,1678557542,922399358,world,vicon/cf_gate2/cf_gate2,2.015319450226871,-1.4957009438962876,0.5429868040682324,-0.003248033830460261,0.00012222151921980617,-7.713049112518341e-05,0.9999947146805446
1678557542.973117,5372,1678557542,941884214,world,vicon/cf_gate2/cf_gate2,2.01536076753586,-1.4956182989516116,0.5431218388759178,-0.0030514714191308755,9.961787752605757e-05,-7.946858386588693e-05,0.9999953361307246
1678557542.9935014,5373,1678557542,961885519,world,vicon/cf_gate2/cf_gate2,2.0153291933398907,-1.495633084343865,0.543009165236658,-0.003116921892010369,0.00012052034363570597,-6.989429420154264e-05,0.9999951326819314
1678557543.0136817,5374,1678557542,981974560,world,vicon/cf_gate2/cf_gate2,2.0152849603219476,-1.496154037356462,0.542883855996431,-0.004147389051175283,0.0001494601294601023,-9.733128281489605e-05,0.9999913836390538
1678557543.0337667,5375,1678557543,1989607,world,vicon/cf_gate2/cf_gate2,2.0153283736340435,-1.4961290041855024,0.5429951647858364,-0.004024273983271773,0.00015851555233228467,-0.00010480126146443576,0.999991884521281
1678557543.0537364,5376,1678557543,21956357,world,vicon/cf_gate2/cf_gate2,2.015364818521686,-1.4955250834757676,0.5431074765149517,-0.0028485154124680205,9.869380367092768e-05,-6.45133644964895e-05,0.999995936020494
1678557543.0740128,5377,1678557543,42773754,world,vicon/cf_gate2/cf_gate2,2.0152973606118794,-1.4957571244582608,0.5429005247887095,-0.0033347783435144014,0.00012660935802031329,-7.601455330342027e-05,0.9999944287071092
1678557543.094415,5378,1678557543,62636127,world,vicon/cf_gate2/cf_gate2,2.015300437648945,-1.4962620366042096,0.5429372324794861,-0.004311910166918165,0.00016312118567673827,-0.00010505038443880833,0.999990684849918
1678557543.1137762,5379,1678557543,82512363,world,vicon/cf_gate2/cf_gate2,2.0153484675838995,-1.4962391988765107,0.5430664923056905,-0.004243549674628373,0.00015632143600250313,-0.0001109556735322951,0.9999909777286023
1678557543.1340759,5380,1678557543,102184757,world,vicon/cf_gate2/cf_gate2,2.015338348090544,-1.4954985491833952,0.5429902787947033,-0.0027794990091210008,0.00010643548825285074,-6.968521002493366e-05,0.9999961290928663
1678557543.1543112,5381,1678557543,122653880,world,vicon/cf_gate2/cf_gate2,2.015304879040573,-1.4957893603671937,0.5429144055585189,-0.003361713088215792,0.00013876587276128572,-8.699093182017537e-05,0.999994336014821
1678557543.1740026,5382,1678557543,142163137,world,vicon/cf_gate2/cf_gate2,2.0153646512514563,-1.495670279124312,0.543113018077541,-0.003113943815188948,0.00010531840894586133,-8.054775265374754e-05,0.9999951428752083
1678557543.1940544,5383,1678557543,162646008,world,vicon/cf_gate2/cf_gate2,2.015364518647013,-1.4956544379337253,0.5430466785350201,-0.003068491811209047,9.66440844413505e-05,-6.74419392187285e-05,0.9999952852236406
1678557543.2143714,5384,1678557543,182695114,world,vicon/cf_gate2/cf_gate2,2.015318678076548,-1.4956855673113953,0.5429016727182909,-0.0031593316156414103,0.00011038938020695545,-7.38589921955613e-05,0.9999950004788907
1678557543.234164,5385,1678557543,202264703,world,vicon/cf_gate2/cf_gate2,2.015317208871087,-1.49540315469185,0.5431220361418105,-0.0026309302068899115,0.00011112913061191011,-5.619983211972684e-05,0.9999965313430551
1678557543.2543843,5386,1678557543,222663858,world,vicon/cf_gate2/cf_gate2,2.0153165657556,-1.4964122299635654,0.5429820555924476,-0.004610968606049851,0.00017358969452739754,-0.00011781102553404455,0.9999893474211085
1678557543.2738433,5387,1678557543,242152864,world,vicon/cf_gate2/cf_gate2,2.0153380366663107,-1.4956992320675673,0.542940322099248,-0.0031572059388364354,0.0001137031685218291,-7.702689627007865e-05,0.9999950065820862
1678557543.29423,5388,1678557543,262631256,world,vicon/cf_gate2/cf_gate2,2.015322756252435,-1.4959184849698148,0.5430303418923987,-0.0036719311237932116,0.00012541280793590268,-8.391971792040376e-05,0.9999932470526642
1678557543.313779,5389,1678557543,282449393,world,vicon/cf_gate2/cf_gate2,2.0153275282750402,-1.4953926962125392,0.5431511374038327,-0.002625225102952033,0.00010277542613773998,-6.080349906764593e-05,0.9999965469606907
1678557543.3339932,5390,1678557543,302152811,world,vicon/cf_gate2/cf_gate2,2.015303683267577,-1.496041657233743,0.5429109785712367,-0.003909246253748316,0.00016668185277043647,-0.00010386384074507961,0.9999923395822541
1678557543.3539956,5391,1678557543,322225794,world,vicon/cf_gate2/cf_gate2,2.0153068911201313,-1.4960757361599402,0.5429461393654771,-0.003987808520196445,0.00015571351373065413,-9.215275676078637e-05,0.9999920322904464
1678557543.3738484,5392,1678557543,342000202,world,vicon/cf_gate2/cf_gate2,2.015317876032058,-1.4959307757929585,0.5430654284789808,-0.0037110649521033155,0.0001437398206912604,-9.095250083321571e-05,0.9999930995079055
1678557543.3941903,5393,1678557543,362805406,world,vicon/cf_gate2/cf_gate2,2.015336787352125,-1.495853702543052,0.5429501918708476,-0.0035759493490283983,0.00013888144031149404,-8.06987922830069e-05,0.9999935933724294
1678557543.414375,5394,1678557543,382690093,world,vicon/cf_gate2/cf_gate2,2.0153185427839797,-1.495711720082909,0.5429693924311891,-0.0033291075011750893,0.0001348777172214652,-7.62235982973137e-05,0.9999944465051844
1678557543.4340336,5395,1678557543,402742149,world,vicon/cf_gate2/cf_gate2,2.015339329795168,-1.4960286292597966,0.5430249621600337,-0.003907222791151009,0.00012963836114490354,-9.835077020325072e-05,0.9999923535363067
1678557543.454341,5396,1678557543,422030854,world,vicon/cf_gate2/cf_gate2,2.015383358461473,-1.4952454062779368,0.5431127148491601,-0.0023248022698981203,7.483764710192936e-05,-4.658605731897634e-05,0.999997293758074
1678557543.4740613,5397,1678557543,442777622,world,vicon/cf_gate2/cf_gate2,2.0153311778160115,-1.495586788564079,0.5429634028365665,-0.0030958853318386026,0.00012422204520884787,-5.4130931484956895e-05,0.999995198554842
1678557543.494447,5398,1678557543,462671237,world,vicon/cf_gate2/cf_gate2,2.015306681578713,-1.4958896972403557,0.5429441184862429,-0.0036534904794996628,0.00014936712217400452,-8.053795150561115e-05,0.9999933115828412
1678557543.5137804,5399,1678557543,481972854,world,vicon/cf_gate2/cf_gate2,2.015375796123126,-1.495276207818413,0.5431583683967947,-0.002372372587271502,9.161284502414167e-05,-6.347978702067265e-05,0.9999971797088782
1678557543.5333018,5400,1678557543,502150570,world,vicon/cf_gate2/cf_gate2,2.015368218432583,-1.4953275200692762,0.5430244386157483,-0.0025204673290295534,9.598286697571353e-05,-5.8238195151359984e-05,0.9999968173149578
1678557543.5532157,5401,1678557543,522773756,world,vicon/cf_gate2/cf_gate2,2.015308735125833,-1.4953572436992046,0.542966098280709,-0.0025979475054204925,0.00011198157599530924,-4.7318894837768916e-05,0.9999966179391848
1678557543.57368,5402,1678557543,541974599,world,vicon/cf_gate2/cf_gate2,2.015362332822716,-1.495485110793775,0.5430892974107913,-0.002807476006855655,0.00011378505680452401,-6.553472330770251e-05,0.9999960504105163
1678557543.5942202,5403,1678557543,561988069,world,vicon/cf_gate2/cf_gate2,2.0153913966323675,-1.495487505246262,0.5430725002671859,-0.0028275307493515985,9.221450127200806e-05,-6.158241039846247e-05,0.9999959963789625
1678557543.6139941,5404,1678557543,582802305,world,vicon/cf_gate2/cf_gate2,2.015310751408773,-1.4958954947952048,0.5429018511468459,-0.00368100870094485,0.00014850949235395945,-8.99654246602351e-05,0.9999932099899962
1678557543.634301,5405,1678557543,602229934,world,vicon/cf_gate2/cf_gate2,2.015310397617661,-1.4963098544260687,0.5429182975031818,-0.004462763060933802,0.0001791501664139268,-0.00011321915356665839,0.999990019366445
1678557543.6540282,5406,1678557543,621885491,world,vicon/cf_gate2/cf_gate2,2.0153967976217753,-1.49506485058661,0.5431666992346035,-0.0019264208797887378,5.913143701622161e-05,-4.207651832444836e-05,0.9999981418160904
1678557543.6735961,5407,1678557543,642714695,world,vicon/cf_gate2/cf_gate2,2.015349156655256,-1.495825894923917,0.5429126344861687,-0.0034738974914654483,0.0001292211965731704,-8.250821742574516e-05,0.999993954246972
1678557543.6936538,5408,1678557543,662642803,world,vicon/cf_gate2/cf_gate2,2.015315305515779,-1.49592492523924,0.5429612292766143,-0.003659615203558805,0.00015099452201632825,-8.497824738206692e-05,0.9999932885754352
1678557543.7146776,5409,1678557543,682053831,world,vicon/cf_gate2/cf_gate2,2.0153161437133744,-1.4960902152995552,0.5430528787631208,-0.0039797479535232895,0.00016980322697306288,-9.269635431499315e-05,0.9999920620587328
1678557543.7339966,5410,1678557543,702315301,world,vicon/cf_gate2/cf_gate2,2.015369950061763,-1.4955679684087781,0.5429903640053637,-0.0029443488997239237,0.00011108574346612926,-6.317758997261034e-05,0.9999956572296234
1678557543.7541292,5411,1678557543,722756398,world,vicon/cf_gate2/cf_gate2,2.015321221258714,-1.4956811636407525,0.5429676374304773,-0.003192537173053198,0.0001301282266689206,-6.978056473670273e-05,0.999994892938817
1678557543.773526,5412,1678557543,741988750,world,vicon/cf_gate2/cf_gate2,2.0153185340472985,-1.495802498681766,0.5430314219357831,-0.0033933491515341146,0.00013530807210050338,-7.717075071986157e-05,0.9999942304423245
1678557543.793884,5413,1678557543,762182903,world,vicon/cf_gate2/cf_gate2,2.015369944032854,-1.495879706204645,0.5429840272720221,-0.0035374494222568183,0.00013440525082737998,-8.588222871668039e-05,0.9999937304858747
1678557543.8140826,5414,1678557543,782713144,world,vicon/cf_gate2/cf_gate2,2.0153799804870984,-1.4951738826023837,0.5430103363846164,-0.002203848975431797,8.582353203662933e-05,-4.39582235929382e-05,0.9999975668728847
1678557543.8340762,5415,1678557543,802189249,world,vicon/cf_gate2/cf_gate2,2.015274872609418,-1.4963745744647332,0.5428978808028885,-0.004592105898306388,0.00019298358475695144,-0.00011706413019063073,0.9999894307525176
1678557543.8545632,5416,1678557543,822432338,world,vicon/cf_gate2/cf_gate2,2.015355694549369,-1.4958543470228178,0.5430035635921565,-0.0034633810342616,0.00013766775615919156,-9.006966590686773e-05,0.9999939889453614
1678557543.8737562,5417,1678557543,842695104,world,vicon/cf_gate2/cf_gate2,2.0154234403844784,-1.49499849155852,0.5430730788269705,-0.0018305094485884217,7.20279165333148e-05,-5.2650231611623556e-05,0.9999983206361354
1678557543.8951645,5418,1678557543,862863824,world,vicon/cf_gate2/cf_gate2,2.0153063300464606,-1.4955006257986787,0.543001951964019,-0.002916469265550606,0.00013022666494392294,-6.461612039931865e-05,0.9999957365273093
1678557543.914551,5419,1678557543,882146931,world,vicon/cf_gate2/cf_gate2,2.01531498745707,-1.4960091073943202,0.5429472286067434,-0.003821158836488754,0.00014555054194639327,-9.457135360263552e-05,0.9999926842814627
1678557543.9337025,5420,1678557543,901938640,world,vicon/cf_gate2/cf_gate2,2.015408401277263,-1.4956464757143135,0.5430446272757499,-0.0031028570941471012,0.00010942919437371364,-8.360602485095594e-05,0.9999951766449363
1678557543.9539511,5421,1678557543,922017379,world,vicon/cf_gate2/cf_gate2,2.015371282018866,-1.495330202258512,0.5430467755658442,-0.0025760360688499967,0.0001044205914592411,-6.693702930351544e-05,0.999996674321443
1678557543.9732702,5422,1678557543,942621779,world,vicon/cf_gate2/cf_gate2,2.0152891803071755,-1.4957600999614078,0.5429462180253669,-0.0034262500064131257,0.0001451171002908785,-8.333735434002536e-05,0.9999941163860946
1678557543.992731,5423,1678557543,961829247,world,vicon/cf_gate2/cf_gate2,2.015332224491745,-1.4960665045490664,0.5429508302076821,-0.003959425342248449,0.00015608672922537564,-0.00010514114588474001,0.9999921437357553
1678557544.0139766,5424,1678557543,981876403,world,vicon/cf_gate2/cf_gate2,2.0154378284346204,-1.495166794837344,0.5430919728408726,-0.0022309626524028943,7.697539376783423e-05,-8.45322246936384e-05,0.9999975048642548
1678557544.0344489,5425,1678557544,2098948,world,vicon/cf_gate2/cf_gate2,2.015333751318873,-1.4957072644968687,0.5429977536121213,-0.0033769544031498587,0.00014193704606903633,-9.215477305872919e-05,0.9999942837538282
1678557544.0541935,5426,1678557544,22665455,world,vicon/cf_gate2/cf_gate2,2.015253688022196,-1.4962574063623637,0.5428746207122397,-0.0044384870056412675,0.00019762443841693451,-0.00011520331755945475,0.9999901237041682
1678557544.0736463,5427,1678557544,41879920,world,vicon/cf_gate2/cf_gate2,2.015390860153236,-1.4955915604982506,0.5430034486707901,-0.0030462539526755206,0.00012343287522469416,-8.315113375243078e-05,0.9999953490827195
1678557544.094669,5428,1678557544,62739134,world,vicon/cf_gate2/cf_gate2,2.01541770341634,-1.495509283601384,0.5430937514304834,-0.002904364229205088,0.00011640906483006844,-8.868499971250579e-05,0.9999957716172226
1678557544.1138215,5429,1678557544,82683150,world,vicon/cf_gate2/cf_gate2,2.015274235988314,-1.4960735192646926,0.5429189062893345,-0.004059431245070649,0.00016651234216216634,-0.00012023319014726528,0.9999917393836744
1678557544.134165,5430,1678557544,101889895,world,vicon/cf_gate2/cf_gate2,2.0153131004839,-1.4955503783407986,0.5429196948600307,-0.002988005583459113,0.00012135446946025567,-8.156269188207208e-05,0.9999955252116147
1678557544.1544566,5431,1678557544,122637222,world,vicon/cf_gate2/cf_gate2,2.0154159059855528,-1.4956861653420765,0.5430584391247838,-0.0032312911705884486,0.0001283090104243133,-0.0001005638554853063,0.9999947660768429
1678557544.1737602,5432,1678557544,142086492,world,vicon/cf_gate2/cf_gate2,2.015360012445305,-1.4954534850828884,0.5431210649592935,-0.002768408721060472,0.00011226168570829047,-8.786141692574949e-05,0.999996157788038
1678557544.194296,5433,1678557544,162407871,world,vicon/cf_gate2/cf_gate2,2.015279015883141,-1.4955467055603313,0.5429287262644122,-0.0029651704516875936,0.00011240214893368866,-7.713575713939862e-05,0.9999955945803083
1678557544.213855,5434,1678557544,182678116,world,vicon/cf_gate2/cf_gate2,2.015367580665481,-1.4955391575853432,0.5429743792233337,-0.0029519197003692334,0.00011596594147499369,-7.951664940527538e-05,0.9999956331900083
1678557544.234381,5435,1678557544,202145175,world,vicon/cf_gate2/cf_gate2,2.015394004468952,-1.4958219206116845,0.54310932229724,-0.003487034982955357,0.00011971171839168183,-9.394512903168748e-05,0.9999939086966705
1678557544.254155,5436,1678557544,222055699,world,vicon/cf_gate2/cf_gate2,2.015299871585655,-1.4959249599376014,0.5429582421229115,-0.003655481979519981,0.00014171127861223654,-8.570447251613016e-05,0.9999933049896655
1678557544.273709,5437,1678557544,242638738,world,vicon/cf_gate2/cf_gate2,2.0153060669451768,-1.495568559805666,0.5429168405828761,-0.0029590533870831165,0.00012886669730408025,-6.62180199259166e-05,0.9999956114961708
1678557544.2944164,5438,1678557544,262607210,world,vicon/cf_gate2/cf_gate2,2.0153996801652956,-1.4949386667238624,0.543180692912384,-0.0017431218632104767,7.693433236797118e-05,-4.532596729044821e-05,0.9999984767752575
1678557544.3137999,5439,1678557544,282614888,world,vicon/cf_gate2/cf_gate2,2.0153429893354455,-1.4958713838007913,0.5430490255754034,-0.0035435447092846276,0.000142206650580586,-8.819576303971509e-05,0.9999937076250376
1678557544.3338804,5440,1678557544,302605887,world,vicon/cf_gate2/cf_gate2,2.0152872410391165,-1.4961767722055213,0.5428660365811487,-0.0041393983615456405,0.00016623178440319938,-9.819165340727686e-05,0.9999914140164392
1678557544.354772,5441,1678557544,322163868,world,vicon/cf_gate2/cf_gate2,2.0153194340268104,-1.496276429625235,0.5429653017758348,-0.0044382004527050555,0.00017080897304695466,-0.00011620813910818638,0.9999901297996419
1678557544.3738706,5442,1678557544,342616928,world,vicon/cf_gate2/cf_gate2,2.015390367224616,-1.4951183176312743,0.5431665860668122,-0.0020938898093018385,7.850677767667883e-05,-5.45918522271947e-05,0.9999978032385282
1678557544.3946192,5443,1678557544,362651704,world,vicon/cf_gate2/cf_gate2,2.01531971646817,-1.4957683550616498,0.5429475068458837,-0.0033085920026682827,0.00011407427921378135,-8.343002795516458e-05,0.9999945166076908
1678557544.4139357,5444,1678557544,382670646,world,vicon/cf_gate2/cf_gate2,2.015315489668952,-1.4958524511567417,0.5429981917514463,-0.0035441235398178395,0.00014780252199170574,-8.668262016154917e-05,0.999993704894622
1678557544.4345288,5445,1678557544,402283118,world,vicon/cf_gate2/cf_gate2,2.015379823536098,-1.4953641514833693,0.5431191034492412,-0.002571343465086267,9.591963012248684e-05,-5.9014137192612605e-05,0.9999966877492849
1678557544.4544668,5446,1678557544,422123333,world,vicon/cf_gate2/cf_gate2,2.0153257072438726,-1.4957299430796567,0.5429768754121397,-0.003286659742979923,0.00012029596798144779,-7.148308086766733e-05,0.9999945891287528
1678557544.4741387,5447,1678557544,442713488,world,vicon/cf_gate2/cf_gate2,2.0153054177088188,-1.496003753048315,0.5429346754305086,-0.0038723418815286023,0.000129950759769758,-9.780681408514403e-05,0.999992489229284
1678557544.4941304,5448,1678557544,462579011,world,vicon/cf_gate2/cf_gate2,2.015382834035255,-1.4953586020202412,0.5431267362633425,-0.0025931627919753204,8.128349905203398e-05,-7.198257912375738e-05,0.9999966318534455
1678557544.5137565,5449,1678557544,481997332,world,vicon/cf_gate2/cf_gate2,2.0153626121124386,-1.4957210388032613,0.5430228500372271,-0.0033276362954971855,0.0001076307977364037,-9.573519242744185e-05,0.9999944530281502
1678557544.5335526,5450,1678557544,502141754,world,vicon/cf_gate2/cf_gate2,2.015298329078572,-1.4958159911034832,0.5429543510034817,-0.0035575566504132032,0.00012970364811044544,-9.212457899985785e-05,0.9999936592202496
1678557544.5549326,5451,1678557544,522655071,world,vicon/cf_gate2/cf_gate2,2.015359196196169,-1.4952594649138327,0.5430789891875369,-0.002441391819754582,8.652706922404328e-05,-7.657918010895546e-05,0.9999970131228783
1678557544.5739198,5452,1678557544,542612159,world,vicon/cf_gate2/cf_gate2,2.015355706249562,-1.4960392429679232,0.5430280904125341,-0.003977914322122015,0.00013768892591326296,-0.00010957164600743704,0.999992072585308
1678557544.5943015,5453,1678557544,562605142,world,vicon/cf_gate2/cf_gate2,2.015309741073781,-1.4961405172916828,0.5429539045982765,-0.004236816438749371,0.00014028509271070852,-0.00011115877807186004,0.9999910086347192
1678557544.6138752,5454,1678557544,582623589,world,vicon/cf_gate2/cf_gate2,2.015322585461641,-1.4957727362451683,0.5429276017885553,-0.003529731980111482,0.00013352844534490177,-9.123816753832057e-05,0.9999937573994647
1678557544.6344376,5455,1678557544,601992650,world,vicon/cf_gate2/cf_gate2,2.015353777875767,-1.4959281824057227,0.5430392438987411,-0.003816004676567724,0.0001297126248929344,-9.588686756105657e-05,0.9999927060177249
1678557544.6536295,5456,1678557544,622449100,world,vicon/cf_gate2/cf_gate2,2.0153500618633893,-1.4959894863870995,0.5430385710783853,-0.003922946476704314,0.0001403671029596402,-9.969628111945976e-05,0.9999922903946153
1678557544.6740496,5457,1678557544,641992923,world,vicon/cf_gate2/cf_gate2,2.01533042928765,-1.4963419498678374,0.5428228470388441,-0.0046334957797317345,0.00019051677863084923,-0.00012817472599113946,0.9999892389378277
1678557544.694023,5458,1678557544,661942117,world,vicon/cf_gate2/cf_gate2,2.01535882889631,-1.4955178966332314,0.5430366110352899,-0.003037906075560457,0.00010589698414790202,-8.960387626360961e-05,0.9999953759311341
1678557544.7145255,5459,1678557544,682118750,world,vicon/cf_gate2/cf_gate2,2.0153478698167073,-1.4958125633674806,0.5430859736046287,-0.003582943377740891,0.00012096443598848986,-9.951872273177665e-05,0.9999935689695114
1678557544.73414,5460,1678557544,702245887,world,vicon/cf_gate2/cf_gate2,2.015380615289257,-1.4955234526753793,0.5429529798002997,-0.002946153094149714,9.26585600579832e-05,-7.632037467380874e-05,0.99999565287632
1678557544.7544553,5461,1678557544,722683666,world,vicon/cf_gate2/cf_gate2,2.01535559466325,-1.495945320062408,0.5429517471702494,-0.0038895684015635597,0.0001271501970824316,-9.554476062405088e-05,0.999992422952132
1678557544.7736444,5462,1678557544,742266300,world,vicon/cf_gate2/cf_gate2,2.0153144700309844,-1.4957156247654553,0.5431121278498933,-0.0034354573484849664,0.00011559561262075577,-8.335426020798388e-05,0.9999940886437921
1678557544.7947676,5463,1678557544,762713650,world,vicon/cf_gate2/cf_gate2,2.0153197046606564,-1.4961375459973063,0.5428916830667192,-0.004174774472613878,0.00015729976301349813,-0.00010698932817270138,0.9999912674959572
1678557544.8137894,5464,1678557544,782209041,world,vicon/cf_gate2/cf_gate2,2.0153437067076956,-1.496326394110119,0.5428844608775886,-0.00460381644723391,0.00016758069401447926,-0.00011045590430254945,0.9999893822387937
1678557544.8339477,5465,1678557544,802297414,world,vicon/cf_gate2/cf_gate2,2.015314509450717,-1.4957949879405854,0.5431028943087123,-0.003589570640676951,0.00013375657667087195,-9.026763368823643e-05,0.9999935444509369
1678557544.8545702,5466,1678557544,821951971,world,vicon/cf_gate2/cf_gate2,2.0152887586650716,-1.496589162981449,0.5428318490008925,-0.0050765426838571895,0.00019746265550305323,-0.00012192151457774164,0.9999870873456431
1678557544.8739014,5467,1678557544,842151612,world,vicon/cf_gate2/cf_gate2,2.015342332155368,-1.4959249817313214,0.542920890381617,-0.003747781333256155,0.00014215647167369934,-8.634522319334332e-05,0.9999929632108008
1678557544.8945184,5468,1678557544,862763819,world,vicon/cf_gate2/cf_gate2,2.0153833993154877,-1.4951060110713228,0.5431382285742373,-0.0021296584696677743,8.173522546739191e-05,-4.050772687475387e-05,0.9999977281140591
1678557544.9142194,5469,1678557544,882378467,world,vicon/cf_gate2/cf_gate2,2.01527484478115,-1.4969088202499268,0.5428434216528983,-0.005698361859352426,0.00020304328198542007,-0.00014331872588372818,0.9999837333203417
1678557544.9337952,5470,1678557544,902235417,world,vicon/cf_gate2/cf_gate2,2.015278550203587,-1.4967020382808436,0.5428155715558955,-0.005271009145888466,0.00019818298194882722,-0.00012471275531385247,0.999986080719536
1678557544.9541025,5471,1678557544,922086271,world,vicon/cf_gate2/cf_gate2,2.0153631026407597,-1.4953103457938126,0.5430744499988321,-0.0025096930712139084,8.056556789303305e-05,-6.367306846071007e-05,0.9999968454428334
1678557544.9737055,5472,1678557544,942117117,world,vicon/cf_gate2/cf_gate2,2.015313076707433,-1.496471051582259,0.5429670215697965,-0.004765196325727262,0.00018322772135398991,-0.00012260981071703352,0.9999886220844784
1678557544.9942772,5473,1678557544,962121133,world,vicon/cf_gate2/cf_gate2,2.0152752958671187,-1.4964665705902345,0.5428789545428152,-0.004758755905128808,0.0001902026557802358,-0.00012003361498217577,0.999988651764167
1678557545.0140254,5474,1678557544,982241739,world,vicon/cf_gate2/cf_gate2,2.0153101209735174,-1.4957806676205814,0.5429897179363714,-0.003444151214373817,0.00012975800361949907,-8.077293977969839e-05,0.9999940572128443
1678557545.0340574,5475,1678557545,2135666,world,vicon/cf_gate2/cf_gate2,2.015368282071767,-1.4953022869094466,0.5430635543079552,-0.0024388740494097885,9.435801338146273e-05,-6.360277421757043e-05,0.99999701946787
1678557545.054304,5476,1678557545,22107771,world,vicon/cf_gate2/cf_gate2,2.015283964886333,-1.4964891624045222,0.5429631422653866,-0.0047930037401641284,0.00018518876511750454,-0.00012454082271283378,0.9999884885886694
1678557545.0738876,5477,1678557545,42687225,world,vicon/cf_gate2/cf_gate2,2.01528707184224,-1.495969211907515,0.5429379980711263,-0.0037733425998038752,0.00015074963124080603,-8.950298607025819e-05,0.9999928655492442
1678557545.0945868,5478,1678557545,62781007,world,vicon/cf_gate2/cf_gate2,2.015369555063123,-1.4954649578423012,0.5430064169237878,-0.002799865688627637,0.00010768609047265916,-6.927603875514073e-05,0.999996072170617
1678557545.1136885,5479,1678557545,82636314,world,vicon/cf_gate2/cf_gate2,2.0153210839245475,-1.4956032795171572,0.5430901801229575,-0.0030535879776645383,0.00011705742817272723,-6.813530243112945e-05,0.99999532861689
1678557545.133903,5480,1678557545,102150071,world,vicon/cf_gate2/cf_gate2,2.0152796303277913,-1.496112462240497,0.5429246171988273,-0.0040471071422803736,0.00015229292457447416,-9.111703727655608e-05,0.9999917946805011
1678557545.1544492,5481,1678557545,122661305,world,vicon/cf_gate2/cf_gate2,2.0153500263924236,-1.4957220416873631,0.5429902384863557,-0.003290734245601427,0.00013204849514791278,-7.836582496318187e-05,0.9999945737303364
1678557545.1738474,5482,1678557545,141883219,world,vicon/cf_gate2/cf_gate2,2.0153471094764197,-1.4953394565184908,0.5431150443599048,-0.0025877964011411505,0.00010601738276122807,-6.039884515012041e-05,0.9999966442054095
1678557545.1943896,5483,1678557545,162530238,world,vicon/cf_gate2/cf_gate2,2.0152564779217204,-1.4960150201774232,0.5429411765554651,-0.003916330258786612,0.0001557504585677295,-8.937321036275669e-05,0.9999923150262346
1678557545.2137287,5484,1678557545,182667307,world,vicon/cf_gate2/cf_gate2,2.015318142007055,-1.4964884006419203,0.5428526149479279,-0.004828670070359279,0.00018198969605950446,-0.00011187642398301041,0.999988319086162
1678557545.2341597,5485,1678557545,202338728,world,vicon/cf_gate2/cf_gate2,2.0153843603310935,-1.4953741707861283,0.5431388192055981,-0.0026634998626293835,8.51044275365959e-05,-7.085088137692338e-05,0.9999964467466226
1678557545.254486,5486,1678557545,222109585,world,vicon/cf_gate2/cf_gate2,2.0152761394304233,-1.4956909601870179,0.5430111965755761,-0.003320909751559206,0.00012977996293483246,-7.031905924588001e-05,0.999994474870143
1678557545.274133,5487,1678557545,242180533,world,vicon/cf_gate2/cf_gate2,2.0153305216880932,-1.4953265921842411,0.5429520913907097,-0.002526077772834306,9.127768139396081e-05,-4.6255019976252115e-05,0.9999968042248653
1678557545.2943332,5488,1678557545,262715435,world,vicon/cf_gate2/cf_gate2,2.0153487949120117,-1.4962344938279988,0.5430241771355807,-0.004386514480987291,0.00016506626295134053,-0.00010284538464231012,0.9999903602868698
1678557545.3138783,5489,1678557545,282637292,world,vicon/cf_gate2/cf_gate2,2.0152997593087356,-1.4961946081684332,0.543002734715801,-0.004317667478230601,0.0001587009558931955,-0.00010837538633111664,0.9999906603645504
1678557545.3340967,5490,1678557545,302168652,world,vicon/cf_gate2/cf_gate2,2.015304746317581,-1.4957181892651046,0.5428766019490006,-0.003309600584079586,0.00013734263503848262,-7.133054920692523e-05,0.9999945112814006
1678557545.3546615,5491,1678557545,322243280,world,vicon/cf_gate2/cf_gate2,2.0153163676408576,-1.4960398016975007,0.5429621918439038,-0.0040189807741246196,0.00015572854334123902,-7.955175247865088e-05,0.9999919085741027
