Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,child_frame_id,transform.translation.x,transform.translation.y,transform.translation.z,transform.rotation.x,transform.rotation.y,transform.rotation.z,transform.rotation.w
1678557536.0543346,5025,1678557536,22698057,world,vicon/cf_obs1/cf_obs1,1.5118041517537908,-2.5644123338254468,1.0475764057847583,0.10083926622037649,-0.026333284079572587,0.9893297518169973,0.10180688929261676
1678557536.074181,5026,1678557536,42159872,world,vicon/cf_obs1/cf_obs1,1.5118952709943183,-2.564443066332512,1.047591944336104,0.08987497453646966,-0.025677049948536014,0.9903791881036925,0.10204039312488021
1678557536.094661,5027,1678557536,62767924,world,vicon/cf_obs1/cf_obs1,1.5119010256016934,-2.564363037129607,1.0476579789631095,0.10071502622065942,-0.027037772117440885,0.9892932568138387,0.10209943386212131
1678557536.1138725,5028,1678557536,82073650,world,vicon/cf_obs1/cf_obs1,1.5118328383238373,-2.564383727597049,1.0476233446375403,0.10138995809609927,-0.026319384053747286,0.9892640638979401,0.10190180714999471
1678557536.1339567,5029,1678557536,102112000,world,vicon/cf_obs1/cf_obs1,1.511809441943461,-2.564428513518338,1.0475361854725156,0.08768523751267257,-0.02549970647934972,0.9905856437270716,0.10198601146057452
1678557536.154694,5030,1678557536,122130652,world,vicon/cf_obs1/cf_obs1,1.5119232414094066,-2.5644180346129177,1.047683041088056,0.10052987400432303,-0.02638062970314477,0.9893527534582658,0.10187706333463142
1678557536.1739588,5031,1678557536,142126176,world,vicon/cf_obs1/cf_obs1,1.5119105537701807,-2.5643688105106217,1.0477152879068177,0.09658533484371805,-0.026022116987748988,0.9897443620735621,0.1019814702002296
1678557536.1943514,5032,1678557536,162246369,world,vicon/cf_obs1/cf_obs1,1.5117745457594158,-2.5644080140237495,1.0475204224037338,0.09723058672543393,-0.026065700212587615,0.9896961221241651,0.10182523326683253
1678557536.2146804,5033,1678557536,182819700,world,vicon/cf_obs1/cf_obs1,1.5118200078857844,-2.5643606308751727,1.0475450058048548,0.10816002577920149,-0.025569929099629494,0.988607285419766,0.10150479182897622
1678557536.2340355,5034,1678557536,202122887,world,vicon/cf_obs1/cf_obs1,1.5119566296985836,-2.5643886044708815,1.0477439081125917,0.10648739578780358,-0.02682491530871293,0.9887268323389137,0.10178462295489264
1678557536.255031,5035,1678557536,222113753,world,vicon/cf_obs1/cf_obs1,1.5118058661901534,-2.5643567354384342,1.0475371277096592,0.11095185031992946,-0.02554348749390695,0.9883250822954885,0.10124598195903034
1678557536.2740142,5036,1678557536,242204955,world,vicon/cf_obs1/cf_obs1,1.5117760011728383,-2.564386371521188,1.0475349562515968,0.0965506492291957,-0.02610328404373121,0.9897599595190827,0.10184209948904713
1678557536.2940483,5037,1678557536,262503466,world,vicon/cf_obs1/cf_obs1,1.5118695392033823,-2.5643471974023355,1.0475933625286988,0.10494691055594031,-0.025278876408769902,0.9889796881075832,0.10132275599736236
1678557536.3144932,5038,1678557536,282730672,world,vicon/cf_obs1/cf_obs1,1.511918531206843,-2.564362363575209,1.047709526032901,0.10828524308912774,-0.026619244272815597,0.9885432752893195,0.10172470124673395
1678557536.3337262,5039,1678557536,302173802,world,vicon/cf_obs1/cf_obs1,1.511781019686874,-2.5643827853212247,1.0475445650780022,0.09269119956230253,-0.025738614974669928,0.9901215697792907,0.10200559926141438
1678557536.3550346,5040,1678557536,322205732,world,vicon/cf_obs1/cf_obs1,1.5118368833834444,-2.5643706140212306,1.0475871442832512,0.0834871153234166,-0.025272488892896513,0.990943930170343,0.10208491631327019
1678557536.3738706,5041,1678557536,342362898,world,vicon/cf_obs1/cf_obs1,1.5119529995176735,-2.5643697387350977,1.0477134914677286,0.10141645756529327,-0.026352845557199325,0.9892709827790817,0.1017995692390466
1678557536.394669,5042,1678557536,362708194,world,vicon/cf_obs1/cf_obs1,1.5118308506116265,-2.5643825685063124,1.0476070341711852,0.0973095189653055,-0.026124391941565378,0.9896748417550144,0.10194155806937505
1678557536.413945,5043,1678557536,382743791,world,vicon/cf_obs1/cf_obs1,1.511790284532795,-2.5643716738730693,1.047472695757877,0.10517520403891491,-0.02543927943759326,0.9889367154969764,0.10146522684703903
1678557536.434418,5044,1678557536,402264274,world,vicon/cf_obs1/cf_obs1,1.511926560628454,-2.564376001687914,1.047664475359169,0.09756278509127478,-0.02603436757762929,0.9896497532647601,0.10196607540288115
1678557536.455014,5045,1678557536,422057859,world,vicon/cf_obs1/cf_obs1,1.5118895559705654,-2.564351424244278,1.047684615088308,0.09250993909916518,-0.025873413799730738,0.9901456692556276,0.10190206710632417
1678557536.473875,5046,1678557536,442180468,world,vicon/cf_obs1/cf_obs1,1.5118005211303587,-2.5644205653858676,1.0475146277267202,0.09392154564105257,-0.026070484424628608,0.9900011954546818,0.10196423934184853
1678557536.4945836,5047,1678557536,462613524,world,vicon/cf_obs1/cf_obs1,1.5118940880190694,-2.5643829942387613,1.0476294702530837,0.09085543687106024,-0.02575193498524053,0.9902969047029483,0.10195179238858149
1678557536.5141232,5048,1678557536,482723287,world,vicon/cf_obs1/cf_obs1,1.5118901432168097,-2.564308152473175,1.0476476762565745,0.09488462243942071,-0.02471249546837398,0.9899953565592814,0.10146622582571754
1678557536.5338776,5049,1678557536,502289808,world,vicon/cf_obs1/cf_obs1,1.511819078231592,-2.5644082958563383,1.0475398687513207,0.0977196863062437,-0.026148010012370486,0.9896416910052277,0.1018649493442947
1678557536.5544784,5050,1678557536,522797198,world,vicon/cf_obs1/cf_obs1,1.5118631079290337,-2.564399020720637,1.0475820633122035,0.09912263036845842,-0.026309868077007567,0.9894915077481432,0.10192669466295187
1678557536.574039,5051,1678557536,542229513,world,vicon/cf_obs1/cf_obs1,1.5119147301346683,-2.5643543137098,1.0477291512218834,0.1073491806383285,-0.026507605661730306,0.9886466287817346,0.10174155324582447
1678557536.594754,5052,1678557536,562673276,world,vicon/cf_obs1/cf_obs1,1.5118501126256214,-2.564395721591324,1.0475762524295458,0.09626919523939288,-0.026066018655963794,0.9897795533924592,0.10192762336879378
1678557536.613869,5053,1678557536,582758474,world,vicon/cf_obs1/cf_obs1,1.5118340607282943,-2.5644138893934314,1.0475155107614023,0.0967625573896164,-0.026000223913530286,0.9897369282374735,0.10189116118151616
1678557536.6335297,5054,1678557536,601850302,world,vicon/cf_obs1/cf_obs1,1.5118703064409171,-2.5643503080171435,1.0477070072438819,0.09400365912340222,-0.025814697510982712,0.9900022992423622,0.10194292991014248
1678557536.6540658,5055,1678557536,621983232,world,vicon/cf_obs1/cf_obs1,1.511864842608439,-2.5643507915929455,1.0475767787228756,0.10410023989846709,-0.02535616889982214,0.9890673630085715,0.10132105498402635
1678557536.673687,5056,1678557536,641874631,world,vicon/cf_obs1/cf_obs1,1.5118338404522584,-2.564404695752341,1.0475029018871505,0.10400790868122076,-0.026389091819350886,0.989007973816041,0.10173101047860296
1678557536.6939218,5057,1678557536,661882507,world,vicon/cf_obs1/cf_obs1,1.5118419058310855,-2.564345620240535,1.0476547091713189,0.09412758126462616,-0.025963848389349814,0.9899865761037014,0.10194339682665242
1678557536.7138093,5058,1678557536,681849486,world,vicon/cf_obs1/cf_obs1,1.5119069704879307,-2.5643763987325556,1.047662447521628,0.09215655749098789,-0.02573221536258876,0.9901707468198674,0.10201428402988325
1678557536.733874,5059,1678557536,701881835,world,vicon/cf_obs1/cf_obs1,1.511864185682459,-2.5644059707152715,1.0475556488123179,0.10032787545714326,-0.02622005750512234,0.9893742245450965,0.1019091251874581
1678557536.753702,5060,1678557536,721813229,world,vicon/cf_obs1/cf_obs1,1.5118239155965008,-2.5643704882436804,1.0476030174319433,0.09920879591430495,-0.026117581223186165,0.989498163971785,0.10182764978506817
1678557536.774073,5061,1678557536,741892593,world,vicon/cf_obs1/cf_obs1,1.5119027691238238,-2.5643690575441482,1.0476835029369809,0.1065221234946125,-0.026650667291701,0.9887307832928995,0.10175567457451505
1678557536.7945573,5062,1678557536,761937697,world,vicon/cf_obs1/cf_obs1,1.5118819821715619,-2.564390111300669,1.047597191732609,0.0857608700214905,-0.02526350982950792,0.9907588828683795,0.10199835421050657
1678557536.814054,5063,1678557536,782222970,world,vicon/cf_obs1/cf_obs1,1.5118208839464513,-2.5643941383487503,1.0475748318321287,0.10186570141929925,-0.026312540828988682,0.9892305173924727,0.10175466833957902
1678557536.834887,5064,1678557536,802255261,world,vicon/cf_obs1/cf_obs1,1.5118643511820564,-2.564338176541221,1.047572739422069,0.10754186080119729,-0.025535297021514025,0.988685754339044,0.1014059956238999
1678557536.854234,5065,1678557536,822822714,world,vicon/cf_obs1/cf_obs1,1.5118871604629909,-2.564367842661151,1.047664475828761,0.10269583979247446,-0.026548801138561604,0.989129030770713,0.10184540310693187
1678557536.8739913,5066,1678557536,842170175,world,vicon/cf_obs1/cf_obs1,1.5118129259270232,-2.5643935330493166,1.0475488413967438,0.09356313894511337,-0.02587218830497855,0.9900431624685414,0.10193677134546934
1678557536.8945575,5067,1678557536,862769270,world,vicon/cf_obs1/cf_obs1,1.5118731159102776,-2.564359563384144,1.0475134280093423,0.10642319711222928,-0.025429203494340236,0.9888155443189015,0.10134731392281478
1678557536.9141338,5068,1678557536,882818832,world,vicon/cf_obs1/cf_obs1,1.5119078276548499,-2.564354327207062,1.0477112964724444,0.09995022871914903,-0.02627553312704904,0.9894151860240403,0.10186823745845787
1678557536.9346673,5069,1678557536,902270927,world,vicon/cf_obs1/cf_obs1,1.5118159857988291,-2.5643827831065567,1.0475567096318095,0.09684642052058388,-0.026195392399732426,0.9897212073883366,0.10191419869256389
1678557536.954234,5070,1678557536,922829961,world,vicon/cf_obs1/cf_obs1,1.5118435515539677,-2.564378826978424,1.0474686558226027,0.10969911331402936,-0.025681764610301746,0.9884502557224605,0.10135405007605389
1678557536.974101,5071,1678557536,942816814,world,vicon/cf_obs1/cf_obs1,1.5119192407486919,-2.5643749660706963,1.047722133698312,0.10493811750472895,-0.026529250160919084,0.9888999567061115,0.10178932167528063
1678557536.9946363,5072,1678557536,962717021,world,vicon/cf_obs1/cf_obs1,1.5118363397875938,-2.5643883408655292,1.047604266318378,0.10041205907208112,-0.02620362076666441,0.9893715574858031,0.10185631983209478
1678557537.0131793,5073,1678557536,982613147,world,vicon/cf_obs1/cf_obs1,1.5118437165081429,-2.5644166184467236,1.0474919775718996,0.09233927079422911,-0.025815306139577464,0.9901568612312506,0.10196283241842584
1678557537.0343187,5074,1678557537,1904577,world,vicon/cf_obs1/cf_obs1,1.5119067019745243,-2.5643867303181014,1.047685053041104,0.1011286106708625,-0.026160875194452596,0.989305912759036,0.10179599055391052
1678557537.0549579,5075,1678557537,22743276,world,vicon/cf_obs1/cf_obs1,1.5118770696191355,-2.5643719186049365,1.047696893275035,0.09986528651579878,-0.02633636955624974,0.9894190559387115,0.10189824303226706
1678557537.0739849,5076,1678557537,42417114,world,vicon/cf_obs1/cf_obs1,1.511851264805593,-2.5644158980545146,1.0474879017092078,0.09019086592307676,-0.025644045884807266,0.990353531600985,0.10201898382242415
1678557537.0938544,5077,1678557537,62605926,world,vicon/cf_obs1/cf_obs1,1.5118603345952983,-2.5643587060355038,1.0476269991770217,0.10025879895385444,-0.026510695209681988,0.9893703684795221,0.10193934591964318
1678557537.114538,5078,1678557537,82720517,world,vicon/cf_obs1/cf_obs1,1.5118935324283604,-2.5643842819917984,1.04770221836495,0.09850787081444969,-0.026310071786142763,0.9895554586091905,0.10190178529822917
1678557537.1338937,5079,1678557537,102206341,world,vicon/cf_obs1/cf_obs1,1.5118929467823998,-2.564434541217086,1.0475431522135248,0.10292613003174608,-0.026454998917055304,0.9891177568854641,0.10174678276414745
1678557537.1549082,5080,1678557537,122727971,world,vicon/cf_obs1/cf_obs1,1.5118476369245564,-2.564380461959494,1.0475903389606456,0.10253934438356255,-0.0263475577648314,0.9891443195638326,0.10190684043684503
1678557537.1740086,5081,1678557537,142047070,world,vicon/cf_obs1/cf_obs1,1.5118764694903333,-2.56436820565726,1.0476704535366121,0.09399322111883572,-0.0258978789240366,0.9899981958680766,0.10197130198685837
1678557537.1944644,5082,1678557537,162134533,world,vicon/cf_obs1/cf_obs1,1.511888076487726,-2.564416205899623,1.0475914090142715,0.09233556390939054,-0.025806196971648255,0.9901515787070077,0.10201977758952376
1678557537.2139363,5083,1678557537,182051776,world,vicon/cf_obs1/cf_obs1,1.511858811613063,-2.5644042383082546,1.0475662402192485,0.09716504517049286,-0.026052209235079306,0.9896935885833319,0.10191583345110988
1678557537.2344384,5084,1678557537,202191024,world,vicon/cf_obs1/cf_obs1,1.5118770282759406,-2.564387868913322,1.0476956969153384,0.108145569419108,-0.026773542861986785,0.9885543021698465,0.1017256353095039
1678557537.254183,5085,1678557537,222783026,world,vicon/cf_obs1/cf_obs1,1.5118979355903537,-2.564402229941195,1.0476304758618598,0.09936835699889762,-0.02619714848711354,0.9894737710955895,0.1018886419202687
1678557537.2738712,5086,1678557537,242670698,world,vicon/cf_obs1/cf_obs1,1.5118486940527467,-2.5644194488626635,1.0475614028474771,0.09274363112030153,-0.025762042453063357,0.9901131581918384,0.10203367106328928
1678557537.2939224,5087,1678557537,262140808,world,vicon/cf_obs1/cf_obs1,1.5118712141839235,-2.564407776054981,1.0476673176482534,0.09773285505323041,-0.02608520103709505,0.989639824785069,0.10188654734250464
1678557537.3144875,5088,1678557537,282679524,world,vicon/cf_obs1/cf_obs1,1.5118803139601298,-2.5643750677817705,1.047582504943477,0.10791958549748687,-0.02542872411431582,0.9886624298485266,0.10125879152930793
1678557537.3342855,5089,1678557537,302118508,world,vicon/cf_obs1/cf_obs1,1.511840562499495,-2.564406187164329,1.0476019430254642,0.10168098217600524,-0.026375930530931273,0.9892397901150223,0.10183283265006962
1678557537.354777,5090,1678557537,322182101,world,vicon/cf_obs1/cf_obs1,1.5118534833860164,-2.564408347438,1.0475758615523134,0.0835723681099408,-0.025354568465186505,0.9909312538388988,0.10211785011303673
1678557537.374105,5091,1678557537,342675371,world,vicon/cf_obs1/cf_obs1,1.5119139579923477,-2.5644133654491443,1.047709540701119,0.09196669873360803,-0.02590044735625589,0.990184709202325,0.1020075233141882
1678557537.3946738,5092,1678557537,362804419,world,vicon/cf_obs1/cf_obs1,1.511870810194673,-2.5644183671622782,1.0476345496943333,0.09715285717661956,-0.025986824022020513,0.9896937220105216,0.10194284640242361
1678557537.4141507,5093,1678557537,381998137,world,vicon/cf_obs1/cf_obs1,1.5118303412858478,-2.5644134042875493,1.0475474719678568,0.08340535347023165,-0.025382739217434357,0.9909475969958352,0.10208880237570264
1678557537.4345284,5094,1678557537,402158580,world,vicon/cf_obs1/cf_obs1,1.5118627724781097,-2.56437879730253,1.0476017873803143,0.10233985301830095,-0.025022611452596946,0.9892588818262774,0.1013276276644642
1678557537.4540057,5095,1678557537,422823901,world,vicon/cf_obs1/cf_obs1,1.5118715580489952,-2.564381645145663,1.0476182330627997,0.10732615375637611,-0.025451486202530016,0.9887178964783118,0.10134219137875156
1678557537.4740703,5096,1678557537,442758221,world,vicon/cf_obs1/cf_obs1,1.5118407151888589,-2.5644305965297143,1.0475890499208378,0.10398670581407382,-0.026321739399516535,0.9890079711279095,0.10177015325908405
1678557537.4931881,5097,1678557537,462711951,world,vicon/cf_obs1/cf_obs1,1.5118819428694088,-2.564429628319292,1.0475778641829088,0.09345232448530308,-0.02582051092487017,0.9900525260906815,0.10196057985973142
1678557537.514082,5098,1678557537,481985742,world,vicon/cf_obs1/cf_obs1,1.511888019963077,-2.5644113169214506,1.0477452155127653,0.09853908573693627,-0.02614395011141461,0.9895671880606566,0.1018004065238732
1678557537.534475,5099,1678557537,502012330,world,vicon/cf_obs1/cf_obs1,1.5118564369545504,-2.564446368773421,1.0475898924707001,0.08864410020503101,-0.02555727376052,0.990492784136062,0.10204456786699988
1678557537.554874,5100,1678557537,522566702,world,vicon/cf_obs1/cf_obs1,1.511891914469271,-2.5644375371092405,1.0475615510985834,0.09911355109083207,-0.026234806978355195,0.9894985959153433,0.10188605191358481
1678557537.5738177,5101,1678557537,542676908,world,vicon/cf_obs1/cf_obs1,1.511868245813409,-2.5643868890008217,1.0477345749488431,0.09330005008903487,-0.02585608554808714,0.9900645312172471,0.10197444542181276
1678557537.5934632,5102,1678557537,562643147,world,vicon/cf_obs1/cf_obs1,1.5118629396187562,-2.5644350305525694,1.0476066786157072,0.10186336174310005,-0.02623364572911111,0.9892248295849511,0.10183264652741994
1678557537.614648,5103,1678557537,582089284,world,vicon/cf_obs1/cf_obs1,1.5118484845474887,-2.5644058141476487,1.0474926853841318,0.10777788260643997,-0.02532035967057845,0.9886711815578001,0.10135137968537268
1678557537.6343083,5104,1678557537,602069958,world,vicon/cf_obs1/cf_obs1,1.5118715148930486,-2.5643849759696296,1.0477077940589785,0.0991863399895869,-0.026164644222025125,0.9894949836808173,0.10186833964831288
1678557537.6533926,5105,1678557537,622639359,world,vicon/cf_obs1/cf_obs1,1.5118651254199411,-2.5644162462522555,1.0476521541604271,0.10121316756843149,-0.026335914307029046,0.9892825044553903,0.10189426238433692
1678557537.674033,5106,1678557537,642020372,world,vicon/cf_obs1/cf_obs1,1.5118279519505646,-2.5643767886868014,1.0474569530890672,0.10568632586164432,-0.02525859370060264,0.988888076877325,0.10145331625925216
1678557537.6945298,5107,1678557537,662143227,world,vicon/cf_obs1/cf_obs1,1.5118710185234296,-2.564386061190674,1.047688712858662,0.10570221129097744,-0.026405816784751072,0.9888236319562984,0.10177229609713427
1678557537.7144272,5108,1678557537,682709364,world,vicon/cf_obs1/cf_obs1,1.511887322393557,-2.5644135391175036,1.0476708273686128,0.09613649876822365,-0.026116054171295686,0.9897888624986703,0.10194965911025725
1678557537.7347589,5109,1678557537,702151848,world,vicon/cf_obs1/cf_obs1,1.5118722818462524,-2.5643972125844217,1.0475373931541816,0.0965082696681752,-0.026247876959375673,0.9897524016597712,0.10191852750847295
1678557537.7540832,5110,1678557537,722180436,world,vicon/cf_obs1/cf_obs1,1.5118310440107028,-2.564375052242231,1.0476158257984989,0.09747614089153003,-0.026092838234176397,0.9896673011979403,0.10186362790203878
1678557537.7740767,5111,1678557537,742011797,world,vicon/cf_obs1/cf_obs1,1.511883227374435,-2.564409776955938,1.047671581983218,0.09434173558905865,-0.025882707290361448,0.9899673212253952,0.10195305436906126
1678557537.794415,5112,1678557537,762138872,world,vicon/cf_obs1/cf_obs1,1.5118880584703869,-2.564408991718041,1.0476134840833364,0.1062895205829966,-0.026642551624263922,0.9887576294654894,0.10174017117624289
1678557537.8139462,5113,1678557537,782650588,world,vicon/cf_obs1/cf_obs1,1.511823035130991,-2.564354385029019,1.0475735167075833,0.09859630024071137,-0.026116287697714662,0.989548257937945,0.10193603046868158
1678557537.8341935,5114,1678557537,802404472,world,vicon/cf_obs1/cf_obs1,1.5118558711343506,-2.564373139644905,1.047606162706599,0.09387544826827877,-0.025831391299978884,0.9900063942353927,0.10201705155988995
1678557537.8542411,5115,1678557537,822659642,world,vicon/cf_obs1/cf_obs1,1.511891690449625,-2.5643825170446224,1.0476776450952174,0.09380475135501719,-0.025836925865508783,0.9900258347315476,0.1018919449669405
1678557537.8739078,5116,1678557537,842219038,world,vicon/cf_obs1/cf_obs1,1.5118414295442613,-2.5643716217911314,1.0475735133617368,0.09718681777070903,-0.026033076530760427,0.9896930406355068,0.1019052829621296
1678557537.8944383,5117,1678557537,862593677,world,vicon/cf_obs1/cf_obs1,1.5118583512509176,-2.5643701151712555,1.0475881695934894,0.10232547974215617,-0.026281046543131358,0.9891800947281402,0.10179166459864433
1678557537.9140303,5118,1678557537,882813511,world,vicon/cf_obs1/cf_obs1,1.511869375901622,-2.5643708062797788,1.0476738749708843,0.09373394897204043,-0.02593075178098164,0.9900230298602039,0.10196049856979887
1678557537.934435,5119,1678557537,902316809,world,vicon/cf_obs1/cf_obs1,1.5118435938121217,-2.564382087053399,1.047611650596078,0.09884831010710865,-0.026161454723146568,0.9895256981048769,0.10189937519825037
1678557537.9544048,5120,1678557537,922596063,world,vicon/cf_obs1/cf_obs1,1.5118737525562784,-2.5643892363136334,1.0475617493572031,0.09867800445604435,-0.02610962209681142,0.9895540246343153,0.10180260998895542
1678557537.9741485,5121,1678557537,942803508,world,vicon/cf_obs1/cf_obs1,1.5118185933307922,-2.5643168569179027,1.0476115425509465,0.1074646388725964,-0.025518508742120236,0.9887015960807085,0.10133760906504659
1678557537.9946048,5122,1678557537,962129126,world,vicon/cf_obs1/cf_obs1,1.5118225034303898,-2.564379366019222,1.0476544448186504,0.10494427173385637,-0.026562174785627692,0.9888944976563213,0.10182741873366036
1678557538.0147884,5123,1678557537,982695051,world,vicon/cf_obs1/cf_obs1,1.5118632847141895,-2.5644089268294024,1.047548050106237,0.08361754495743368,-0.025374723333646192,0.9909299176508655,0.10208882355812263
1678557538.0339406,5124,1678557538,2201826,world,vicon/cf_obs1/cf_obs1,1.51188471799719,-2.5643576081926494,1.0476921464194044,0.0931415178056431,-0.025682510233232828,0.9900871606112653,0.1019435173108301
1678557538.0545514,5125,1678557538,22692266,world,vicon/cf_obs1/cf_obs1,1.5117785276953994,-2.5643092732373205,1.0476182797966176,0.10382154179066756,-0.02541350841508446,0.9890773302935154,0.10149520062395748
1678557538.0742311,5126,1678557538,42690785,world,vicon/cf_obs1/cf_obs1,1.511831890795294,-2.5643925787269493,1.047557171334229,0.10158453146148044,-0.026108973716959465,0.9892640008250999,0.10176267061509024
1678557538.094956,5127,1678557538,61996458,world,vicon/cf_obs1/cf_obs1,1.5118865513409074,-2.5643595583488805,1.0476532330511839,0.102490649419718,-0.02627585815407234,0.9891589539560216,0.10183226339633554
1678557538.113943,5128,1678557538,82637687,world,vicon/cf_obs1/cf_obs1,1.511842260362904,-2.56435293972403,1.0476996525218452,0.09873061748854717,-0.0260899322374216,0.9895328391650621,0.10196244808805043
1678557538.1348827,5129,1678557538,102453781,world,vicon/cf_obs1/cf_obs1,1.5118276954059162,-2.5643842835482262,1.0475368966008494,0.09999120622865698,-0.02631751548680395,0.9894080844954435,0.10188615897459952
1678557538.1540763,5130,1678557538,122828295,world,vicon/cf_obs1/cf_obs1,1.5118481166019606,-2.5643374970890194,1.047500266638219,0.10796472642612087,-0.025502442533963207,0.9886422504927193,0.10138907146840916
1678557538.1741114,5131,1678557538,142204341,world,vicon/cf_obs1/cf_obs1,1.5118746350705747,-2.564334200360934,1.0476978044279803,0.10052615033282114,-0.026324098653495748,0.9893628299713019,0.10179747344861226
1678557538.1949136,5132,1678557538,162856008,world,vicon/cf_obs1/cf_obs1,1.5118208729578946,-2.5643452273095253,1.047512916708928,0.10361440753415967,-0.02543297907024588,0.9891046138202532,0.1014360934108037
1678557538.2140365,5133,1678557538,182675098,world,vicon/cf_obs1/cf_obs1,1.511841531619519,-2.564369147164048,1.0475464093208569,0.10015169300398949,-0.026150876046938654,0.989401645370701,0.10183395410255831
1678557538.234618,5134,1678557538,202016753,world,vicon/cf_obs1/cf_obs1,1.5118696135532583,-2.564328959130791,1.0476678121340173,0.09544423411575667,-0.02594611671984918,0.9898645382359239,0.10190874910525445
1678557538.2538981,5135,1678557538,222686270,world,vicon/cf_obs1/cf_obs1,1.5118552671988503,-2.5643757073933124,1.0476400965834645,0.08291197192071059,-0.02523548380024571,0.9909922150070615,0.10209409907034168
1678557538.274095,5136,1678557538,242552797,world,vicon/cf_obs1/cf_obs1,1.5118286721650733,-2.5643791427035563,1.0475927865564139,0.08837320280377006,-0.02548019557210105,0.990522887451801,0.10200659828637654
1678557538.2949054,5137,1678557538,262681062,world,vicon/cf_obs1/cf_obs1,1.5118534483502188,-2.564340065031222,1.047605177700254,0.09997260569637358,-0.026260263795543373,0.9894104241497393,0.10189646333165277
1678557538.3139374,5138,1678557538,282643189,world,vicon/cf_obs1/cf_obs1,1.5118713467559988,-2.564335642819129,1.0476714387227428,0.09707423063847086,-0.026096232077026067,0.989701157342371,0.10191761168955248
1678557538.334525,5139,1678557538,302259805,world,vicon/cf_obs1/cf_obs1,1.5118291426988542,-2.56436056404305,1.0475819823487316,0.08415350355352463,-0.025374976998888868,0.990882206131452,0.10211146827873724
1678557538.3541949,5140,1678557538,322805650,world,vicon/cf_obs1/cf_obs1,1.5118300510282716,-2.5643592885601696,1.0475776224278723,0.09912639012474483,-0.02615752966899001,0.9895032170652291,0.10184854363227205
1678557538.373837,5141,1678557538,342010999,world,vicon/cf_obs1/cf_obs1,1.5118940115940624,-2.5643177138907247,1.0476721938559783,0.10008046465972148,-0.026117418932438716,0.989408831925225,0.10184274313942841
1678557538.3947527,5142,1678557538,361983385,world,vicon/cf_obs1/cf_obs1,1.5118177431256326,-2.564354893235525,1.047608338106617,0.0911069094948645,-0.025699214491316315,0.9902696987833896,0.10200492678434137
1678557538.414355,5143,1678557538,382846398,world,vicon/cf_obs1/cf_obs1,1.5118077946010433,-2.5643805835473312,1.0475688030970915,0.1013524159713914,-0.026420378682854233,0.9892755906271894,0.10180106657713507
1678557538.4346464,5144,1678557538,402343954,world,vicon/cf_obs1/cf_obs1,1.5118763433011815,-2.564317955242802,1.0475784326446766,0.10606397848119806,-0.025448215732254014,0.9888555959295109,0.10132833356804213
1678557538.4541466,5145,1678557538,422516954,world,vicon/cf_obs1/cf_obs1,1.5118513680485324,-2.5643265044123127,1.047681446532832,0.10070164142656331,-0.02633117048532631,0.9893420617130873,0.1018240335096115
1678557538.4740868,5146,1678557538,442770237,world,vicon/cf_obs1/cf_obs1,1.5117879120312663,-2.5643636474521765,1.0475263012672928,0.0979681357773356,-0.026072376624490644,0.9896204249541796,0.10185229532501076
1678557538.4945202,5147,1678557538,462792509,world,vicon/cf_obs1/cf_obs1,1.5118778120872352,-2.5643751118198086,1.0476023614844858,0.09567907168916415,-0.025907738990577436,0.9898391172376412,0.10194521218430548
1678557538.5140893,5148,1678557538,482116687,world,vicon/cf_obs1/cf_obs1,1.511905648330148,-2.564341815321005,1.0477088570145279,0.10111437583232863,-0.02638802135194138,0.9892922999692869,0.10188375999464548
1678557538.5340543,5149,1678557538,502308699,world,vicon/cf_obs1/cf_obs1,1.5118021881149317,-2.5643682604609634,1.0475771963090479,0.09155828794824283,-0.025662974030861593,0.9902313874991291,0.10198181643522364
1678557538.5543516,5150,1678557538,522650913,world,vicon/cf_obs1/cf_obs1,1.5118503447983331,-2.5643689185331926,1.0475431905144656,0.09422190509639358,-0.025922403828958773,0.9899752666699927,0.10197662948642405
1678557538.5740812,5151,1678557538,542125296,world,vicon/cf_obs1/cf_obs1,1.5118922355578854,-2.564350861024116,1.0476906433992799,0.09342701715382978,-0.025866334326210393,0.9900598843126818,0.10190069032652273
1678557538.5945103,5152,1678557538,562118638,world,vicon/cf_obs1/cf_obs1,1.5118465985288536,-2.5643621349498953,1.047661050125059,0.09900818955412528,-0.0262046857464763,0.9895131935042997,0.10185446837063741
1678557538.6136677,5153,1678557538,581933383,world,vicon/cf_obs1/cf_obs1,1.5118420314252126,-2.564392822393699,1.047487262146525,0.09251930603738123,-0.025895256711410516,0.9901421682182695,0.10192203101506365
1678557538.6349883,5154,1678557538,602314312,world,vicon/cf_obs1/cf_obs1,1.5118485033794506,-2.5643292757313834,1.047660279377108,0.09764583067258108,-0.02624117393967089,0.9896447240805257,0.10188234705830881
1678557538.6540225,5155,1678557538,622151949,world,vicon/cf_obs1/cf_obs1,1.5118563637255291,-2.564364159202339,1.0476631359256456,0.09484248370083759,-0.02599522280525013,0.9899198672475282,0.10192059706162394
1678557538.6742756,5156,1678557538,642628355,world,vicon/cf_obs1/cf_obs1,1.5118551254601793,-2.564417859962572,1.0474951730939372,0.0893365656700876,-0.02557654596231315,0.9904319509658706,0.10202631443334159
